Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
29,19/04/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,3.2,4.5,88,NA
29,23/04/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,3.3,4.5,113,NA
29,25/04/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,3.2,4.5,139,NA
29,27/04/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,45,NA
29,30/04/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,3.3,4.5,98,NA
29,5/3/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2.5,4.5,52,NA
29,5/7/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,3.9,4.5,53,NA
29,5/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2.8,4.5,85,NA
29,14/05/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,110,NA
29,16/05/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,90,NA
29,18/05/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,93,NA
29,22/05/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,115,NA
29,24/05/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,106,NA
29,29/05/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,4.4,4.5,88,NA
29,31/05/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,4.3,4.5,83,NA
29,6/4/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2.6,4.5,45,NA
29,6/8/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,38,NA
29,6/11/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,16,NA
29,13/06/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,30,NA
29,15/06/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,29,NA
29,19/06/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,55,NA
29,22/06/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,4.5,52,NA
29,25/06/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,65,NA
29,27/06/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,24,NA
29,29/06/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,67,NA
29,7/3/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,85,NA
29,7/5/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,53,NA
29,7/9/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,95,NA
29,7/11/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,63,NA
29,13/07/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,90,NA
29,18/07/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,85,NA
29,20/07/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,98,NA
29,24/07/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,128,NA
29,27/07/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,4.5,94,NA
29,31/07/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,91,NA
29,8/3/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,52,NA
29,8/6/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,55,NA
29,8/8/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,95,NA
29,8/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,73,NA
29,14/08/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,73,NA
29,17/08/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,58,NA
29,20/08/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,74,NA
29,22/08/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,78,NA
29,24/08/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,80,NA
29,27/08/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,91,NA
29,9/3/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,65,NA
29,9/6/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,35,NA
29,9/8/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,48,NA
29,9/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,69,NA
29,9/12/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,71,NA
29,14/09/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,61,NA
29,17/09/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,91,NA
29,19/09/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,82,NA
29,22/09/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,105,NA
29,29/09/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,74,NA
29,10/3/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,78,NA
29,10/6/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,4.5,61,NA
29,10/8/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,99,NA
29,10/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,100,NA
29,13/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,82,NA
29,16/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2.4,4.5,67,NA
29,18/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,76,NA
29,20/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,59,NA
29,26/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,79,NA
29,30/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,86,NA
29,11/3/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,55,NA
29,11/6/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,101,NA
29,11/8/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,138,NA
29,11/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,80,NA
29,14/11/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,96,NA
29,18/11/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,139,NA
29,20/11/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,133,NA
29,24/11/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,99,NA
29,28/11/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,122,NA
29,30/11/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,120,NA
29,12/3/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,101,NA
29,12/5/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,122,NA
29,12/8/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,86,NA
29,12/10/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,117,NA
29,13/12/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,118,NA
29,15/12/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,99,NA
29,19/12/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,65,NA
29,22/12/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,93,NA
29,26/12/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,68,NA
29,29/12/2012,Kerala,Kochi,"Eloor, Kochi",Kerala State Pollution Control Board,Industrial Area,2,4.5,63,NA
149,1/9/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,5.8,20,NA
149,1/11/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.5,5.5,20,NA
149,13/01/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,5.5,21,NA
149,16/01/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.5,5.4,22,NA
149,18/01/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,5.3,23,NA
149,20/01/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,5.5,22,NA
149,23/01/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,5.5,23,NA
149,25/01/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,5.5,22,NA
149,27/01/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.5,5.3,23,NA
149,30/01/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.5,5.3,23,NA
149,2/3/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,5.5,23,NA
149,2/6/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.6,4.5,23,NA
149,2/9/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,4.1,5.6,25,NA
149,13/02/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.7,8.2,24,NA
149,15/02/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,4.5,24,NA
149,17/02/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,4,4.5,24,NA
149,21/02/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,23,NA
149,24/02/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,7.2,24,NA
149,27/02/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,7.5,25,NA
149,29/02/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,23,NA
149,3/3/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,4.8,4.5,43,NA
149,3/6/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.6,4.5,43,NA
149,3/8/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,7,5.5,45,NA
149,13/03/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,5.4,5.7,44,NA
149,15/03/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.6,4.5,45,NA
149,20/03/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,6.7,4.5,43,NA
149,22/03/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,3.4,4.5,45,NA
149,26/03/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,5.7,44,NA
149,28/03/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,7.3,7,46,NA
149,30/03/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,44,NA
149,4/2/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.8,4.5,59,NA
149,4/5/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,8.1,4.5,58,NA
149,4/9/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,6.3,4.5,65,NA
149,4/12/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,4.5,59,NA
149,16/04/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,3.2,4.5,43,NA
149,19/04/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,3.2,4.5,62,NA
149,23/04/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,3.6,4.5,88,NA
149,25/04/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,35,NA
149,27/04/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,33,NA
149,30/04/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,34,NA
149,5/3/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.6,4.5,57,NA
149,5/7/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,57,NA
149,5/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,4.5,54,NA
149,14/05/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,4.5,110,NA
149,16/05/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,4.5,98,NA
149,18/05/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,72,NA
149,22/05/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.7,4.5,65,NA
149,24/05/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,40,NA
149,29/05/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,49,NA
149,31/05/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,69,NA
149,6/4/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,60,NA
149,6/8/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,67,NA
149,6/11/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,73,NA
149,13/06/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,4.5,53,NA
149,15/06/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,36,NA
149,19/06/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,45,NA
149,22/06/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,4.5,45,NA
149,25/06/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,27,NA
149,27/06/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,21,NA
149,29/06/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,46,NA
149,7/3/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,46,NA
149,7/5/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,33,NA
149,7/9/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,36,NA
149,7/11/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,32,NA
149,13/07/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,71,NA
149,18/07/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,33,NA
149,20/07/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,56,NA
149,24/07/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,41,NA
149,27/07/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,39,NA
149,31/07/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,54,NA
149,8/3/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,51,NA
149,8/6/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,35,NA
149,8/8/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,63,NA
149,8/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,46,NA
149,14/08/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,34,NA
149,17/08/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,18,NA
149,20/08/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,53,NA
149,22/08/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,51,NA
149,24/08/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,40,NA
149,27/08/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,69,NA
149,9/3/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,30,NA
149,9/6/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,28,NA
149,9/8/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,31,NA
149,9/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,59,NA
149,9/12/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,63,NA
149,14/09/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,36,NA
149,17/09/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,34,NA
149,19/09/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,73,NA
149,22/09/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,74,NA
149,29/09/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,72,NA
149,10/3/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,4.5,55,NA
149,10/6/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,55,NA
149,10/8/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,72,NA
149,10/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,65,NA
149,13/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2.4,4.5,80,NA
149,16/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,78,NA
149,18/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,80,NA
149,20/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,69,NA
149,26/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,65,NA
149,30/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,72,NA
149,11/3/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,56,NA
149,11/6/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,76,NA
149,11/8/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,74,NA
149,11/10/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,77,NA
149,14/11/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,96,NA
149,18/11/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,109,NA
149,20/11/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,105,NA
149,24/11/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,77,NA
149,28/11/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,108,NA
149,30/11/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,105,NA
149,12/3/2012,Kerala,Kochi,"FACT Udyogmandal, Ambalamughal, Kochi",National Environmental Engineering Research Institute,Industrial Area,2,4.5,88,NA
