Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
93,7/2/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,8,17,40,NA
93,7/12/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,NA,NA,50,NA
93,16-07-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,NA,NA,48,NA
93,19-07-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,16,42,NA
93,23-07-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,16,45,NA
93,26-07-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,17,44,NA
93,30-07-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,NA,NA,46,NA
93,8/2/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,NA,NA,45,NA
93,8/6/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,15,44,NA
93,8/9/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6,14,42,NA
93,13-08-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,8,15,44,NA
93,20-08-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,17,45,NA
93,23-08-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,17,46,NA
93,27-08-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,15,43,NA
93,30-08-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,15,41,NA
93,9/3/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,16,44,NA
93,9/6/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,NA,NA,47,NA
93,9/10/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,16,45,NA
93,17-09-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,8,15,43,NA
93,20-09-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,8,17,41,NA
93,24-09-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,15,41,NA
93,27-09-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,8,15,45,NA
93,10/4/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,16,46,NA
93,10/11/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,16,52,NA
93,18-10-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,16,40,NA
93,22-10-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,16,44,NA
93,25-10-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6,15,35,NA
93,29-10-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,15,41,NA
93,11/1/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,15,42,NA
93,11/5/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,14,45,NA
93,11/8/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,14,44,NA
93,11/12/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6,13,53,NA
93,19-11-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6,13,42,NA
93,22-11-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6,13,55,NA
93,26-11-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,14,50,NA
93,29-11-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7,15,51,NA
93,12/6/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6,12,50,NA
93,12/10/2013,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6,13,54,NA
93,17-12-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6,12,49,NA
93,20-12-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6,12,51,NA
93,24-12-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5,14,56,NA
93,27-12-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5,14,59,NA
93,31-12-13,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5,14,56,NA
337,1/2/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,34,NA
337,1/5/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7,10,37,NA
337,1/9/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",2,5,34,NA
337,1/12/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,8,38,NA
337,16-01-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,10,33,NA
337,19-01-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,9,34,NA
337,23-01-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,32,NA
337,30-01-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,11,40,NA
337,2/2/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7,11,35,NA
337,2/6/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,11,34,NA
337,2/9/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,11,37,NA
337,13-02-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,13,36,NA
337,16-02-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,36,NA
337,20-02-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,38,NA
337,27-02-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,12,41,NA
337,3/2/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,36,NA
337,3/9/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,11,36,NA
337,13-03-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,36,NA
337,16-03-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,36,NA
337,20-03-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,36,NA
337,23-03-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,10,38,NA
337,27-03-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,10,37,NA
337,30-03-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,10,37,NA
337,4/3/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,10,37,NA
337,4/6/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,10,36,NA
337,4/10/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,10,38,NA
337,13-04-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,39,NA
337,17-04-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,12,39,NA
337,20-04-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,12,38,NA
337,24-04-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,37,NA
337,27-04-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,12,39,NA
337,5/4/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,37,NA
337,5/8/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,12,37,NA
337,5/11/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,37,NA
337,15-05-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,12,37,NA
337,18-05-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,38,NA
337,22-05-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,25,NA
337,25-05-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,39,NA
337,29-05-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,37,NA
337,6/1/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,14,37,NA
337,6/5/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,14,37,NA
337,6/8/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,41,NA
337,6/12/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,13,40,NA
337,15-06-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",NA,NA,NA,NA
337,19-06-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,14,34,NA
337,22-06-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,35,NA
337,26-06-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,13,37,NA
337,29-06-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,14,37,NA
337,7/3/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,12,32,NA
337,7/6/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,34,NA
337,13-07-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,35,NA
337,17-07-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,9,35,NA
337,20-07-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",NA,NA,36,NA
337,24-07-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,36,NA
337,27-07-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,13,34,NA
337,31-07-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,36,NA
337,8/3/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,12,26,NA
337,8/7/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",NA,NA,44,NA
337,8/10/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",NA,NA,NA,NA
337,14-08-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",NA,NA,42,NA
337,17-08-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",NA,NA,38,NA
337,21-08-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7,14,37,NA
337,24-08-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,36,NA
337,31-08-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7,13,36,NA
337,9/4/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",NA,NA,43,NA
337,9/7/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",NA,NA,NA,NA
337,14-09-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,14,36,NA
337,18-09-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,14,36,NA
337,21-09-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,35,NA
337,25-09-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,37,NA
337,28-09-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7,13,34,NA
337,10/5/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,36,NA
337,10/9/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7,14,40,NA
337,10/12/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,13,36,NA
337,19-10-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,14,37,NA
337,23-10-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,14,37,NA
337,26-10-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,12,36,NA
337,30-10-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,36,NA
337,11/6/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,38,NA
337,11/9/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,43,NA
337,13-11-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,37,NA
337,20-11-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,32,NA
337,23-11-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,10,48,NA
337,27-11-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,36,NA
337,12/4/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,10,43,NA
337,12/7/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,11,45,NA
337,12/11/2013,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,40,NA
337,14-12-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,11,42,NA
337,18-12-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,38,NA
337,21-12-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6,11,51,NA
337,28-12-13,Puducherry,Pondicherry,"Chamber Of Commerce, Pondicherry",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5,12,48,NA
