Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
593,10/3/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,11,44,64,NA
593,10/7/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,14,45,66,NA
593,10/11/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,14,44,71,NA
593,15/10/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,14,43,71,NA
593,19/10/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,15,44,87,NA
593,21/10/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,14,43,80,NA
593,27/10/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,12,41,89,NA
593,31/10/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,11,44,113,NA
593,11/4/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,12,42,79,NA
593,11/8/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,12,42,133,NA
593,11/12/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,18,47,146,NA
593,13/11/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,19,49,204,NA
593,14/11/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,12,44,122,NA
593,16/11/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,12,44,142,NA
593,20/11/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,12,42,160,NA
593,24/11/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,13,42,246,NA
593,28/11/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,13,47,101,NA
593,12/2/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,13,48,148,NA
593,12/6/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,12,48,117,NA
593,12/10/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,13,48,101,NA
593,14/12/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,13,48,126,NA
593,18/12/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,11,48,149,NA
593,22/12/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,11,48,201,NA
593,26/12/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,11,53,147,NA
593,30/12/2012,West Bengal,Asansol,"Kangsabati Spinning Mill, Barjora",West Bengal State Pollution Control Board,Industrial Area,11,51,139,NA
386,10/1/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,19,37,39,NA
386,10/5/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,14,45,47,NA
386,10/9/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,13,50,51,NA
386,13/10/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,15,51,64,NA
386,17/10/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,15,52,83,NA
386,21/10/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,13,52,89,NA
386,25/10/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,12,47,111,NA
386,29/10/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,11,44,97,NA
386,11/2/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,10,44,87,NA
386,11/6/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,11,48,92,NA
386,11/10/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,14,48,151,NA
386,13/11/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,20,54,171,NA
386,14/11/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,13,52,144,NA
386,18/11/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,13,49,136,NA
386,22/11/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,13,48,140,NA
386,26/11/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,14,50,132,NA
386,30/11/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,14,51,116,NA
386,12/4/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,15,50,133,NA
386,12/8/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,14,52,111,NA
386,12/12/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,13,49,123,NA
386,16/12/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,10,37,162,NA
386,19/12/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,12,45,142,NA
386,24/12/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,10,50,195,NA
386,28/12/2012,West Bengal,Asansol,"Asansol Municipal Corporation, Asansol",West Bengal State Pollution Control Board,Industrial Area,12,53,193,NA
385,10/3/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",14,46,50,NA
385,10/7/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",16,48,48,NA
385,10/11/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",14,46,50,NA
385,15/10/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",15,50,58,NA
385,19/10/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",14,47,70,NA
385,21/10/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,49,84,NA
385,27/10/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,46,97,NA
385,31/10/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,45,81,NA
385,11/4/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,46,88,NA
385,11/8/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,45,102,NA
385,11/12/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",16,51,157,NA
385,13/11/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",18,50,188,NA
385,14/11/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",14,51,116,NA
385,16/11/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",14,51,90,NA
385,20/11/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,47,104,NA
385,24/11/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,45,130,NA
385,28/11/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,45,133,NA
385,12/2/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,46,121,NA
385,12/6/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,46,149,NA
385,12/10/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,46,134,NA
385,14/12/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,47,131,NA
385,18/12/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",11,48,125,NA
385,22/12/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,46,126,NA
385,26/12/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,53,150,NA
385,30/12/2012,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",13,53,128,NA
477,10/2/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,40,39,NA
477,10/5/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,37,44,NA
477,10/8/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,38,42,NA
477,10/11/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,32,42,NA
477,17/10/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,47,69,NA
477,20/10/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,66,78,NA
477,22/10/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,62,86,NA
477,26/10/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,49,64,NA
477,31/10/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,53,73,NA
477,11/3/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,48,75,NA
477,11/6/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,45,56,NA
477,11/9/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,74,86,NA
477,11/12/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,71,88,NA
477,13/11/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,85,97,NA
477,14/11/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,79,91,NA
477,17/11/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,36,76,NA
477,20/11/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,66,103,NA
477,23/11/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,63,122,NA
477,26/11/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,71,184,NA
477,29/11/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,68,191,NA
477,12/4/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,71,196,NA
477,12/7/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,68,218,NA
477,12/10/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,67,166,NA
477,13/12/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,72,186,NA
477,16/12/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,71,232,NA
477,19/12/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,72,210,NA
477,26/12/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,75,204,NA
477,29/12/2012,West Bengal,Kolkata,"Baishnabghata,Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",12,82,270,NA
472,5/9/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,14,68,NA
472,14/05/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,23,61,NA
472,17/05/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,14,67,NA
472,22/05/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,20,52,NA
472,25/05/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,10,155,NA
472,30/05/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,11,56,NA
472,6/4/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,18,100,NA
472,6/7/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,25,40,NA
472,6/12/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,14,27,NA
472,15/06/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,19,36,NA
472,20/06/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,26,44,NA
472,25/06/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,28,43,NA
472,28/06/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,26,65,NA
472,7/3/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,37,27,NA
472,7/6/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,46,37,NA
472,7/11/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,47,46,NA
472,17/07/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,18,33,NA
472,19/07/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,54,62,NA
472,24/07/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,15,28,45,NA
472,27/07/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,26,41,NA
472,8/1/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,36,61,NA
472,8/6/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,15,25,36,NA
472,8/9/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,18,55,NA
472,14/08/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,36,45,NA
472,17/08/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,23,42,NA
472,22/08/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,31,49,NA
472,27/08/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,26,40,NA
472,30/08/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,23,35,NA
472,9/4/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,17,25,NA
472,9/7/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,54,98,NA
472,9/12/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,56,54,NA
472,17/09/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,27,29,NA
472,19/09/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,26,99,NA
472,25/09/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,34,167,NA
472,28/09/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,53,110,NA
472,10/1/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,54,63,NA
472,10/4/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,47,74,NA
472,10/7/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,54,108,NA
472,10/10/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,47,70,NA
472,16/10/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,60,81,NA
472,19/10/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,86,114,NA
472,21/10/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,75,113,NA
472,25/10/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,60,82,NA
472,30/10/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,67,103,NA
472,11/2/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,66,87,NA
472,11/5/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,51,68,NA
472,11/8/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,87,129,NA
472,11/12/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,15,86,136,NA
472,13/11/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,22,100,157,NA
472,14/11/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,19,92,161,NA
472,16/11/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,39,95,NA
472,19/11/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,84,128,NA
472,22/11/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,79,170,NA
472,25/11/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,69,226,NA
472,28/11/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,79,199,NA
472,12/3/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,85,169,NA
472,12/6/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,76,237,NA
472,12/9/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,75,271,NA
472,12/12/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,84,216,NA
472,17/12/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,14,81,298,NA
472,20/12/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,81,234,NA
472,25/12/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,14,84,229,NA
472,28/12/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,17,91,319,NA
472,31/12/2012,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,18,85,336,NA
476,18/04/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,24,98,NA
476,20/04/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,35,82,NA
476,24/04/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,49,150,NA
476,27/04/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,49,107,NA
476,5/2/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,41,91,NA
476,5/4/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,30,65,NA
476,5/10/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,47,108,NA
476,5/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,18,87,NA
476,16/05/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,33,81,NA
476,21/05/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,35,73,NA
476,24/05/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,27,105,NA
476,29/05/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,34,55,NA
476,6/1/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,27,108,NA
476,6/6/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,25,90,NA
476,6/11/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,32,69,NA
476,14/06/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,3,19,82,NA
476,19/06/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,55,59,NA
476,22/06/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,30,37,NA
476,27/06/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,52,82,NA
476,7/2/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,25,30,NA
476,7/5/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,50,52,NA
476,7/10/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,47,48,NA
476,13/07/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,44,57,NA
476,18/07/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,34,84,NA
476,23/07/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,2,21,47,NA
476,26/07/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,26,37,NA
476,31/07/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,15,41,33,NA
476,8/3/2012,West Bengal,Kolkata,"Behala Chowrasta,Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,35,46,NA
