Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
504,25/04/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.7,17,111,NA
504,27/04/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,19.7,110,NA
504,29/04/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,20.2,107,NA
504,5/2/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.5,18.5,115,NA
504,5/4/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.5,20,110,NA
504,5/9/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,19.5,109,NA
504,5/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,18.7,105,NA
504,13/05/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.5,19,110,NA
504,16/05/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,18.2,107,NA
504,6/10/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.5,17.8,109,NA
504,13/06/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,18,107,NA
504,17/06/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.5,16.5,90,NA
504,20/06/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,21,118,NA
504,22/06/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,14.7,94,NA
504,27/06/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.3,19.3,97,NA
504,29/06/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.3,15,77,NA
504,7/1/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.5,15.5,79,NA
504,7/4/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,17,81,NA
504,7/6/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,17,84,NA
504,7/8/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.3,16.5,84,NA
504,7/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.5,16.2,86,NA
504,13/07/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.7,16.7,80,NA
504,18/07/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.3,18,86,NA
504,20/07/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.7,18.7,79,NA
504,22/07/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,17.7,82,NA
504,25/07/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.2,18.2,84,NA
504,27/07/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.7,18.8,82,NA
504,29/07/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,18.5,83,NA
504,8/1/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,16.7,86,NA
504,8/3/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.8,16.8,88,NA
504,8/5/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.7,16.7,81,NA
504,8/8/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.3,20,89,NA
504,8/10/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,20,96,NA
504,8/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,26.3,78,NA
504,17/08/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,19.7,98,NA
504,19/08/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,24.3,106,NA
504,24/08/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.3,17,63,NA
504,26/08/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9.7,25.3,160,NA
504,29/08/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,24,181,NA
504,9/2/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,30.7,169,NA
504,9/5/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.7,28.7,108,NA
504,9/9/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12.5,33.5,149,NA
504,9/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12.7,29.8,134,NA
504,14/09/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,13,28.7,115,NA
504,16/09/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,23.8,114,NA
504,19/09/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.7,25.3,106,NA
504,21/09/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,17.3,29,122,NA
504,23/09/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,16.3,26.3,132,NA
504,26/09/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,13,30.3,119,NA
504,30/09/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9.3,19.7,108,NA
504,10/3/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,16.7,33.3,151,NA
504,10/5/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,27.8,123,NA
504,10/7/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.7,29.2,122,NA
504,10/10/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,27.7,118,NA
504,10/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.3,27.7,120,NA
504,14/10/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.7,24,125,NA
504,17/10/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11.7,27.7,127,NA
504,19/10/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.7,29.3,123,NA
504,21/10/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11.5,28.5,129,NA
504,24/10/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.3,24,197,NA
504,28/10/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,28.3,159,NA
504,11/2/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.8,27.3,148,NA
504,11/4/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.5,26.3,153,NA
504,11/9/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.7,25.3,140,NA
504,11/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,27.8,124,NA
504,14/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.2,27.8,123,NA
504,16/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,28,119,NA
504,18/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,25.7,124,NA
504,21/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9.3,22.7,89,NA
504,23/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,18.3,112,NA
504,25/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.7,27.3,133,NA
504,28/11/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9.7,28,139,NA
504,12/2/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.7,27.7,105,NA
504,12/5/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,34.3,130,NA
504,12/7/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.3,28.2,122,NA
504,12/9/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,25.3,118,NA
504,12/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11.7,32.7,110,NA
504,14/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11.7,34.7,118,NA
504,16/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.3,30.7,117,NA
504,19/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,29.7,92,NA
504,21/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,39.3,112,NA
504,23/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.7,27.3,86,NA
504,26/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,24,88,NA
504,28/12/2011,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,30.7,81,NA
505,1/1/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.3,31.8,134,NA
505,1/4/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9.3,29.3,129,NA
505,1/6/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,29,122,NA
505,1/8/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,29.5,125,NA
505,1/11/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9.3,25.7,97,NA
505,13/01/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.2,25,104,NA
505,15/01/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.3,12.7,65,NA
505,18/01/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6,20.3,54,NA
505,20/01/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.3,14.7,61,NA
505,22/01/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.3,18,71,NA
505,25/01/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.3,17,55,NA
505,27/01/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,17.5,64,NA
505,29/01/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,17.2,67,NA
505,2/1/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.8,14.8,70,NA
505,2/3/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.8,17.2,78,NA
505,2/5/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,17,74,NA
505,2/8/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.3,17.5,76,NA
505,2/10/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,18.2,81,NA
505,2/12/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.7,18,81,NA
505,15/02/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.7,17.7,66,NA
505,17/02/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.8,15.8,68,NA
505,19/02/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,15.7,72,NA
505,22/02/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,16.2,75,NA
505,24/02/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,19.3,81,NA
505,26/02/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,19.5,83,NA
505,28/02/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,18.5,81,NA
505,3/3/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,18.2,84,NA
505,3/5/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,18.2,84,NA
505,3/8/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6.8,17,83,NA
505,3/10/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,17.7,86,NA
505,3/12/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.2,16.8,92,NA
505,17/03/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.7,17.2,93,NA
505,19/03/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,16.8,93,NA
505,22/03/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,15,90,NA
505,24/03/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,15.2,88,NA
505,26/03/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.3,16,85,NA
505,28/03/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,16.5,81,NA
505,4/2/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.5,17.2,82,NA
505,4/5/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.3,17.7,86,NA
505,4/8/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,18.3,85,NA
505,4/9/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,19.8,84,NA
505,4/12/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,19.8,84,NA
505,18/04/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.7,19.2,84,NA
505,21/04/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.2,18.3,88,NA
505,23/04/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,19.5,88,NA
505,26/04/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,19.2,88,NA
505,28/04/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,18.8,89,NA
505,5/3/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.7,18,90,NA
505,5/5/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.7,17.7,90,NA
505,5/7/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.7,17,93,NA
505,5/10/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,17.8,95,NA
505,5/12/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,17.7,97,NA
505,14/05/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.5,16.8,102,NA
505,17/05/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.5,17.7,98,NA
505,19/05/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,17,97,NA
505,21/05/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.5,17,92,NA
505,25/05/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,17,93,NA
505,28/05/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,17.2,89,NA
505,31/05/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8.7,17.2,95,NA
505,6/2/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,25.7,97,NA
505,6/4/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.7,28.5,99,NA
505,6/11/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.8,22.3,98,NA
505,14/06/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7.2,17.8,87,NA
505,16/06/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,21,83,NA
505,18/06/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,26,93,NA
505,21/06/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10.3,19.7,92,NA
505,23/06/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,17,108,NA
505,28/06/2011,Punjab,Dera Bassi,"M/s Winsome Yarns Ltd., Barwala Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,21.5,81,NA
