Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
468,11/9/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,18,92,NA
468,13/11/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,20,97,NA
468,17/11/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,24,134,NA
468,19/11/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,19,121,NA
468,21/11/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,21,102,NA
468,29/11/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,21,105,NA
468,12/3/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,105,NA
468,12/6/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,23,105,NA
468,12/11/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,22,90,NA
468,15/12/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,21,97,NA
468,18/12/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,22,105,NA
468,21/12/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,24,119,NA
468,23/12/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,21,93,NA
468,26/12/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,22,102,NA
468,28/12/2012,Andhra Pradesh,Patancheru,"Police Station, Medak, Patencheru",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,21,118,NA
465,17/01/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,49,150.67,NA
465,20/01/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,25,60,NA
465,23/01/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12,104.33,NA
465,25/01/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,6,81.67,NA
465,28/01/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,65,NA
465,31/01/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,21,113,NA
465,13/02/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,8,77.67,NA
465,15/02/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,11,80,NA
465,17/02/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,7,84.33,NA
465,21/02/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,128.33,NA
465,23/02/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,7,95,NA
465,25/02/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,8,130.67,NA
465,27/02/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,7,112,NA
465,29/02/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,7,99.67,NA
465,3/12/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,6,71,NA
465,14/03/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,11,98,NA
465,16/03/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,170,NA
465,19/03/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,156,NA
465,22/03/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,17,200,NA
465,27/03/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,8,105.67,NA
465,29/03/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,8,88.33,NA
465,4/2/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,10,109,NA
465,4/3/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,8,58.33,NA
465,4/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17,12,57,NA
465,4/12/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,11,80.67,NA
465,18/04/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20,11,115.67,NA
465,20/04/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23,8,80,NA
465,24/04/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22,15,60.67,NA
465,25/04/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,9,59.33,NA
465,27/04/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",18,10,46,NA
465,5/7/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,12,79.67,NA
465,5/9/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,11,77,NA
465,17/05/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,73,NA
465,21/05/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,6,88.33,NA
465,22/05/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,7,100,NA
465,26/05/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,83.67,NA
465,28/05/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,9,83.33,NA
465,30/05/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,88,NA
465,6/12/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,9,60,NA
465,16/06/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,46,NA
465,18/06/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,16,NA
465,21/06/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,52.67,NA
465,25/06/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,28,NA
465,26/06/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,35.5,NA
465,29/06/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,5,47.33,NA
465,30/06/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,5,26.67,NA
465,7/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,193,NA
465,7/12/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,5,107.67,NA
465,18/07/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,28.33,NA
465,19/07/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,5,25,NA
465,24/07/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,9,33.33,NA
465,25/07/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,18,20,NA
465,27/07/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,16,29.67,NA
465,30/07/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,14,16.67,NA
465,9/5/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,8,NA,NA
465,9/9/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,14,43,NA
465,9/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,32,15,NA
465,15/09/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,12,29.5,NA
465,18/09/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,21,29.67,NA
465,27/09/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,28,35,NA
465,10/5/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11,12,39.33,NA
465,10/8/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,64.67,NA
465,10/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,12,75.67,NA
465,15/10/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,13,69,NA
465,18/10/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,7,73,NA
465,21/10/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,11,89.33,NA
465,25/10/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,6,78.67,NA
465,27/10/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,5,78.33,NA
465,11/6/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,17,105,NA
465,11/8/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,12,169.67,NA
465,16/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,34,129,NA
465,18/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,27,79.67,NA
465,21/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,14,110,NA
465,25/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,10,84,NA
465,27/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",2,16,104.33,NA
465,12/3/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,7,111.67,NA
465,12/6/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,10,103,NA
465,12/11/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24,5,66.33,NA
465,18/12/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,7,94.33,NA
465,21/12/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,10,124,NA
465,23/12/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7,15,107.33,NA
465,26/12/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",3,14,90,NA
465,28/12/2012,Andhra Pradesh,Ramagundam,"RTC Bus Depot, Karim Nagar, Ramagundam",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,13,125.33,NA
582,1/2/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,36,NA
582,1/4/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,47,NA
582,1/9/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,1/12/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,17/01/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
582,20/01/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,24/01/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,42,NA
582,27/01/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,2/3/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,2/8/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,13/02/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,36,NA
582,17/02/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,43,NA
582,21/02/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,39,NA
582,24/02/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,41,NA
582,27/02/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
582,29/02/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
582,3/2/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,3/6/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,3/9/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,14/03/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,17/03/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,21/03/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,24/03/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,28/03/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,4/2/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,43,NA
582,4/7/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,41,NA
582,4/10/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,45,NA
582,13/04/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,5/1/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,41,NA
582,5/4/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,36,NA
582,5/9/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
582,15/05/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,36,NA
582,19/05/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,21/05/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,39,NA
582,24/05/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,42,NA
582,28/05/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,39,NA
582,6/2/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,43,NA
582,6/5/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,47,NA
582,6/8/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,43,NA
582,6/11/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,10,45,NA
582,17/06/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,46,NA
582,20/06/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,10,52,NA
582,23/06/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,10,47,NA
582,25/06/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,10,42,NA
582,28/06/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,5,10,44,NA
582,7/2/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,46,NA
582,7/4/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,42,NA
582,7/7/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,7/10/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,41,NA
582,15/07/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,49,NA
582,20/07/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,45,NA
582,23/07/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,47,NA
582,26/07/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,43,NA
582,28/07/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,8/2/2012,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,45,NA
