Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
466,14-03-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,67,NA
466,16-03-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,84,NA
466,20-03-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,96,NA
466,22-03-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,85,NA
466,26-03-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,98,NA
466,28-03-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,74,NA
466,4/2/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,94,NA
466,4/4/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,91,NA
466,4/8/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,95,NA
466,4/10/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,101,NA
466,14-04-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,93,NA
466,16-04-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,90,NA
466,20-04-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,93,NA
466,22-04-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,87,NA
466,26-04-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,98,NA
466,28-04-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,98,NA
466,5/2/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,91,NA
466,5/4/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,90,NA
466,5/8/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,92,NA
466,5/10/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,90,NA
466,14-05-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,99,NA
466,16-05-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,91,NA
466,20-05-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,NA,NA
466,22-05-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,91,NA
466,26-05-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,97,NA
466,28-05-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,98,NA
466,6/2/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,84,NA
466,6/4/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,94,NA
466,6/8/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,87,NA
466,6/10/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,81,NA
466,14-06-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,81,NA
466,16-06-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,100,NA
466,20-06-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,85,NA
466,22-06-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,87,NA
466,26-06-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,82,NA
466,28-06-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,70,NA
466,7/2/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,65,NA
466,7/4/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,94,NA
466,7/8/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,74,NA
466,7/10/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,62,NA
466,14-07-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,81,NA
466,16-07-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,100,NA
466,20-07-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,64,NA
466,22-07-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,53,NA
466,26-07-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,65,NA
466,28-07-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,46,NA
466,8/2/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,67,NA
466,8/4/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,93,NA
466,8/8/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,75,NA
466,8/10/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,69,NA
466,14-08-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,80,NA
466,16-08-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,89,NA
466,20-08-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,82,NA
466,22-08-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,101,NA
466,26-08-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,74,NA
466,28-08-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,58,NA
466,9/2/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,64,NA
466,9/10/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,57,NA
466,14-09-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,79,NA
466,16-09-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,56,NA
466,20-09-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,55,NA
466,22-09-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,62,NA
466,26-09-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,67,NA
466,28-09-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,70,NA
466,10/2/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,51,NA
466,10/4/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,59,NA
466,10/8/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,80,NA
466,10/10/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,70,NA
466,14-10-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,60,NA
466,16-10-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,70,NA
466,20-10-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,73,NA
466,22-10-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,69,NA
466,26-10-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,80,NA
466,28-10-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,83,NA
466,11/2/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,55,NA
466,11/4/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,56,NA
466,11/8/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,63,NA
466,11/10/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,47,NA
466,14-11-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,60,NA
466,16-11-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,95,NA
466,20-11-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,61,NA
466,22-11-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,76,NA
466,26-11-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,75,NA
466,28-11-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,89,NA
466,12/2/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,35,NA
466,12/4/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,70,NA
466,12/8/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,49,NA
466,12/10/2010,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,59,NA
466,14-12-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,43,NA
466,16-12-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,90,NA
466,20-12-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,92,NA
466,22-12-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,131,NA
466,26-12-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,61,NA
466,28-12-10,Andhra Pradesh,Kurnool,"Mourya Inn, Kurnool",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,9,80,NA
577,1/2/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,25,91,NA
577,1/4/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,24,107,NA
577,1/7/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,28,115,NA
577,1/11/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,114,NA
577,17-01-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,25,114,NA
577,19-01-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,25,118,NA
577,22-01-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,24,117,NA
577,25-01-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,120,NA
577,29-01-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,105,NA
577,2/2/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,28,146,NA
577,2/5/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,118,NA
577,2/8/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,25,97,NA
577,2/10/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,81,NA
577,15-02-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,82,NA
577,18-02-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,25,97,NA
577,21-02-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,87,NA
577,23-02-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,86,NA
577,25-02-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,25,91,NA
577,3/2/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,104,NA
577,3/5/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,104,NA
577,3/8/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,78,NA
577,3/10/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,85,NA
577,16-03-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,24,115,NA
577,18-03-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,89,NA
577,21-03-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,24,82,NA
577,23-03-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,102,NA
577,27-03-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,24,92,NA
577,4/1/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,71,NA
577,4/3/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,24,85,NA
577,4/5/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,25,87,NA
577,4/9/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,89,NA
577,13-04-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,104,NA
577,15-04-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,25,82,NA
577,18-04-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,81,NA
577,22-04-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,79,NA
577,26-04-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,90,NA
577,5/3/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,25,73,NA
577,5/7/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,27,75,NA
577,5/11/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,25,75,NA
577,15-05-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,106,NA
577,17-05-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,111,NA
577,20-05-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,28,95,NA
577,23-05-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,26,96,NA
577,26-05-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,28,78,NA
577,29-05-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,69,NA
577,6/1/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,109,NA
577,6/4/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,28,87,NA
577,6/7/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,29,83,NA
577,6/10/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,67,NA
577,13-06-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,74,NA
577,16-06-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,27,61,NA
577,19-06-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,24,67,NA
577,22-06-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,80,NA
577,26-06-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,26,70,NA
577,7/1/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,76,NA
577,7/4/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,24,71,NA
577,7/8/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,87,NA
577,7/12/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,25,88,NA
577,15-07-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,79,NA
577,20-07-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,71,NA
577,24-07-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,23,74,NA
577,28-07-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,23,58,NA
577,30-07-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,23,110,NA
577,8/2/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,20,111,NA
577,8/6/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,22,95,NA
577,8/8/2010,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,23,89,NA
577,13-08-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,20,60,NA
577,16-08-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,20,70,NA
577,19-08-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,22,74,NA
577,22-08-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,21,83,NA
577,24-08-10,Andhra Pradesh,Nalgonda,"Beside Regional Office, APPCB Nalgonda",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",4,20,57,NA
