Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
64,7/8/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",9.316666667,15.66666667,47.66666667,71.66666667
64,7/12/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.933333333,14.98333333,37.66666667,63
64,15-07-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.866666667,15.1,64.33333333,88.33333333
64,19-07-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5.975,15.625,49,69
64,22-07-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.45,16.33333333,47,74
64,26-07-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",8.216666667,16.38333333,56.66666667,77.66666667
64,8/2/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5.166666667,18.43333333,38.66666667,66
64,8/5/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.55,16.83333333,49,68.66666667
64,8/9/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.066666667,16.23333333,35.66666667,55.33333333
64,8/12/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.416666667,19.53333333,37.33333333,63.33333333
64,16-08-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.916666667,12.93333333,21,42.33333333
64,19-08-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.566666667,15.63333333,39.66666667,56
64,26-08-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.52,18.26,40.33333333,70.66666667
64,30-08-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.233333333,17.46666667,16.66666667,42
64,9/2/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.325,16.5,29,56
64,9/6/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.933333333,14.53333333,19,40
64,9/9/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.75,18.68333333,41.33333333,73.66666667
64,16-09-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.816666667,17.46666667,48.66666667,79
64,20-09-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.45,19.18333333,30.33333333,50
64,23-09-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.416666667,18.28333333,36,68.33333333
64,27-09-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.966666667,17.23333333,25.33333333,50
64,30-09-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.783333333,17.68333333,35.33333333,66.66666667
64,10/4/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.55,18.25,34,59.66666667
64,10/7/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.933333333,19.08333333,36.66666667,72
64,10/11/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.266666667,15.35,38.66666667,64.66666667
64,14-10-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.875,17.05,34,58.5
64,18-10-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.15,16.78333333,24.33333333,53
64,21-10-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5.983333333,15.81666667,39,66.33333333
64,25-10-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.325,16.825,44.5,70.5
64,11/1/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.48,16.5,33,53.33333333
64,11/4/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",5.925,16.975,30,54
64,11/8/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.916666667,16.55,23.66666667,44.66666667
64,22-11-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.95,19.3,24,46
64,29-11-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.783333333,18.53333333,29,47.66666667
64,12/9/2010,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7,15.075,39,58.5
64,13-12-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.45,14.23333333,43.33333333,65.33333333
64,16-12-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",6.966666667,18.08333333,31.66666667,59
64,23-12-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.266666667,16.66666667,41.66666667,64.33333333
64,27-12-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.666666667,17.61666667,42,66.66666667
64,30-12-10,Puducherry,Pondicherry,"DSTC Office Upstairs, PHB 3rd Floor, AnnaNagar. Pondicherry-5.",Puducherry Pollution Conrol Committee,"Residential, Rural and other Areas",7.466666667,18.36666667,48,76.66666667
93,1/1/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.016666667,11.31666667,60.66666667,79.33333333
93,1/5/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.033333333,7.433333333,67.33333333,83
93,1/8/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.1,8.733333333,52.33333333,80
93,1/12/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,3.933333333,11.23333333,29,50.66666667
93,15-01-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,3.516666667,9.9,41,62.33333333
93,19-01-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.083333333,10.8,57.33333333,86
93,22-01-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,3.516666667,11.13333333,42.33333333,63.33333333
93,29-01-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.666666667,13.63333333,30.66666667,54.66666667
93,2/2/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.5,12.63333333,65,90.33333333
93,2/5/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.166666667,13.28333333,79.33333333,108
93,2/9/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.233333333,12.41666667,74,95.66666667
93,2/12/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.783333333,12.26666667,70.66666667,93
93,16-02-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.616666667,12.31666667,68.66666667,94
93,19-02-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.316666667,10.68333333,56,82.33333333
93,23-02-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.65,12.18333333,67.33333333,93.33333333
93,26-02-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.4,11.91666667,69,97
93,3/2/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.283333333,12.68333333,71.66666667,97.33333333
93,3/5/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.2,13.4,57,92
93,3/9/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.633333333,12.91666667,64.66666667,88
93,3/12/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.266666667,12.81666667,41.33333333,65.66666667
93,16-03-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.55,10.4,59.33333333,88.66666667
93,19-03-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6.266666667,13.05,87.33333333,116.3333333
93,23-03-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.4,14.73333333,96.66666667,122.6666667
93,26-03-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.05,14.7,53.33333333,72.33333333
93,30-03-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.233333333,14.65,51.33333333,69
93,4/6/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.983333333,12.85,62.33333333,83
93,4/9/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6.116666667,11.96666667,44.33333333,62.33333333
93,13-04-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.783333333,12.7,45,65.66666667
93,16-04-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.25,10.03333333,29.66666667,43.66666667
93,20-04-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.083333333,14.71666667,31,52
93,23-04-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.05,13.33333333,30.66666667,48
93,27-04-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,6.616666667,13.46666667,22.66666667,41.66666667
93,30-04-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,7.15,13.325,45,61.5
93,5/4/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,9.366666667,14.76666667,39.33333333,66.66666667
93,5/7/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.733333333,13.58333333,36,56.33333333
93,5/11/2010,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.083333333,13,32,42.66666667
93,14-05-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,4.966666667,12.4,38.66666667,56.66666667
93,18-05-10,Puducherry,Pondicherry,"PIPDIC Ind. Estate Mettupalayam, Pondicherry",Puducherry Pollution Conrol Committee,Industrial Area,5.666666667,11.46666667,48.5,69
