Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
608,20-06-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,11,30,NA
608,25-06-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,10,33,NA
608,27-06-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,37,NA
608,7/2/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,18,NA
608,7/4/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,31,NA
608,7/9/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,6,22,NA
608,7/11/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,7,26,NA
608,16-07-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,21,NA
608,18-07-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,8,25,NA
608,23-07-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,9,29,NA
608,25-07-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,12,25,NA
608,8/4/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,37,NA
608,8/6/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,37,NA
608,8/11/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,35,NA
608,13-08-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,43,NA
608,18-08-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,37,NA
608,19-08-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,42,NA
608,20-08-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,36,NA
608,9/3/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,31,NA
608,9/5/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,33,NA
608,9/10/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,34,NA
608,9/12/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,41,NA
608,17-09-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,33,NA
608,19-09-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,33,NA
608,27-09-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,34,NA
608,10/1/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,36,NA
608,10/3/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,44,NA
608,10/8/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,34,NA
608,10/10/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,35,NA
608,15-10-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,43,NA
608,17-10-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,30,NA
608,22-10-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,33,NA
608,11/5/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,32,NA
608,11/7/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,55,NA
608,11/12/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,47,NA
608,14-11-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,53,NA
608,19-11-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,53,NA
608,21-11-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,56,NA
608,26-11-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,50,NA
608,28-11-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,47,NA
608,12/3/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,31,NA
608,12/5/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,26,NA
608,12/10/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,36,NA
608,12/12/2013,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,24,NA
608,17-12-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,38,NA
608,19-12-13,Meghalaya,Tura,"Office building of Add Chief Engineer,PHED, Araimille, Tura West Garo Hills District",Meghalaya State Pollution Control Board,"Residential, Rural and other Areas",2,5,34,NA
