Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
637,17-05-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",25,28,209,NA
637,21-05-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",27,28,180,NA
637,24-05-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",27,29,216,NA
637,29-05-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,182,NA
637,6/6/2013,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
637,6/9/2013,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
637,14-06-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
637,17-06-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
637,21-06-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
637,24-06-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
637,29-06-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
637,7/9/2013,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",24,25,95,NA
637,25-07-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",22,24,117,NA
637,17-08-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",21,22,120,NA
637,29-08-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",21,22,134,NA
637,19-09-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",22,23,135,NA
637,23-09-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",22,22,116,NA
637,26-09-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",22,24,151,NA
637,30-09-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",22,22,129,NA
637,10/5/2013,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",25,29,131,NA
637,10/9/2013,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,29,139,NA
637,14-10-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,29,137,NA
637,23-10-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,29,163,NA
637,26-10-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",25,30,142,NA
637,11/11/2013,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,30,163,NA
637,14-11-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,29,151,NA
637,19-11-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",27,30,128,NA
637,22-11-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",27,30,152,NA
637,26-11-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,29,158,NA
637,29-11-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,28,187,NA
637,12/5/2013,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,31,335,NA
637,12/9/2013,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",27,30,259,NA
637,12/12/2013,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,29,186,NA
637,18-12-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,31,252,NA
637,21-12-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",25,30,185,NA
637,26-12-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",26,29,234,NA
637,30-12-13,Uttarakhand,Dehradun,Himalaya Drug Co. Near ISBT,Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",27,30,220,NA
625,1/2/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,107,NA
625,1/5/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,162,NA
625,1/7/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,127,NA
625,1/10/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,223,NA
625,15-01-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,203,NA
625,17-01-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,142,NA
625,22-01-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,121,NA
625,26-01-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,148,NA
625,29-01-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,112,NA
625,2/2/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,130,NA
625,2/7/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,120,NA
625,2/12/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,74,NA
625,15-02-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,122,NA
625,19-02-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,110,NA
625,21-02-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,105,NA
625,26-02-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,143,NA
625,28-02-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,81,NA
625,3/4/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,121,NA
625,3/6/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,104,NA
625,3/8/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,100,NA
625,3/11/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,87,NA
625,16-03-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,126,NA
625,18-03-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,91,NA
625,23-03-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,144,NA
625,25-03-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,108,NA
625,4/4/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,147,NA
625,4/9/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,157,NA
625,4/12/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,132,NA
625,16-04-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,161,NA
625,18-04-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,150,NA
625,20-04-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,105,NA
625,23-04-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,150,NA
625,27-04-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,129,NA
625,29-04-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,134,NA
625,5/3/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,194,NA
625,5/6/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,179,NA
625,5/8/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,136,NA
625,5/10/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,150,NA
625,13-05-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,112,NA
625,15-05-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,171,NA
625,17-05-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,146,NA
625,23-05-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,156,NA
625,30-05-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,161,NA
625,6/4/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,127,NA
625,6/7/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,145,NA
625,6/10/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,172,NA
625,15-06-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,125,NA
625,19-06-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,145,NA
625,22-06-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,118,NA
625,24-06-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,152,NA
625,26-06-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,111,NA
625,29-06-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
625,7/4/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,118,NA
625,7/8/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,107,NA
625,7/10/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,135,NA
625,7/12/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,110,NA
625,15-07-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,141,NA
625,18-07-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,99,NA
625,24-07-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,108,NA
625,27-07-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,109,NA
625,30-07-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,118,NA
625,8/3/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,107,NA
625,8/8/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,114,NA
625,8/12/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,118,NA
625,17-08-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,119,NA
625,19-08-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,159,NA
625,22-08-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,107,NA
625,24-08-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,169,NA
625,29-08-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,137,NA
625,9/3/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,186,NA
625,9/5/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,172,NA
625,9/9/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,193,NA
625,16-09-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,202,NA
625,18-09-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,188,NA
625,21-09-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,195,NA
625,24-09-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,179,NA
625,26-09-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,181,NA
625,30-09-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,157,NA
625,10/3/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,143,NA
625,10/5/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,142,NA
625,10/7/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,141,NA
625,10/9/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,149,NA
625,17-10-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,163,NA
625,22-10-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,148,NA
625,24-10-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,173,NA
625,26-10-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,165,NA
625,29-10-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,137,NA
625,11/1/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,152,NA
625,11/3/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,220,NA
625,11/6/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,139,NA
625,11/8/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,131,NA
625,11/11/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,152,NA
625,16-11-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,172,NA
625,18-11-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,159,NA
625,22-11-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,156,NA
625,27-11-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,169,NA
625,12/3/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,173,NA
625,12/6/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,181,NA
625,12/10/2013,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,175,NA
625,13-12-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,176,NA
625,16-12-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,184,NA
625,21-12-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,187,NA
625,23-12-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,188,NA
625,27-12-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,175,NA
625,30-12-13,Uttarakhand,Haldwani,"Govt. Women Hospital, Haldwani",Uttarakhand Environment Protection and Pollution Control Board,"Residential, Rural and other Areas",NA,NA,167,NA
635,1/3/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,28,113,NA
635,1/7/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,29,128,NA
635,1/11/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,131,NA
635,14-01-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,28,139,NA
635,17-01-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,19-01-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,28,115,NA
635,21-01-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,28,129,NA
635,24-01-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,136,NA
635,28-01-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,28,29,121,NA
635,2/1/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,29,136,NA
635,2/4/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,2/8/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,27,28,130,NA
635,2/11/2013,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,156,NA
635,14-02-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,18-02-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,137,NA
635,22-02-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,NA,NA,NA,NA
635,26-02-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,29,30,134,NA
635,28-02-13,Uttarakhand,Haridwar,"SIDCUL, Haridwar",Uttarakhand Environment Protection and Pollution Control Board,Industrial Area,30,31,134,NA
