Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
461,13/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,159,NA
461,15/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,21,194,NA
461,18/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,247,NA
461,20/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,19,203,NA
461,22/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,295,NA
461,25/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,20,404,NA
461,27/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,15,379,NA
461,29/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,317,NA
461,5/2/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,17,334,NA
461,5/4/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,17,266,NA
461,5/6/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,18,267,NA
461,5/9/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,19,248,NA
461,5/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,7,18,255,NA
461,13/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,7,19,244,NA
461,16/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,7,20,315,NA
461,18/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,9,27,192,NA
461,20/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,9,21,269,NA
461,23/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,17,297,NA
461,25/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,11,22,322,NA
461,27/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,14,176,NA
461,30/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,12,22,149,NA
461,6/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,255,NA
461,6/3/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,197,NA
461,6/6/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,213,NA
461,6/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,198,NA
461,6/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,19,218,NA
461,13/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,314,NA
461,15/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,226,NA
461,17/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,15,181,NA
461,20/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,319,NA
461,22/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,195,NA
461,24/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,197,NA
461,27/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,171,NA
461,29/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,131,NA
461,7/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,178,NA
461,7/4/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,236,NA
461,7/6/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,133,NA
461,7/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,166,NA
461,7/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,190,NA
461,13/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,15,182,NA
461,15/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,212,NA
461,18/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,146,NA
461,20/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,80,NA
461,22/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,137,NA
461,25/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,187,NA
461,27/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,300,NA
461,29/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,222,NA
461,8/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,149,NA
461,8/3/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,170,NA
461,8/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,189,NA
461,8/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,232,NA
461,8/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,210,NA
461,8/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,191,NA
461,15/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,83,NA
461,17/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,231,NA
461,19/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,196,NA
461,22/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,213,NA
461,24/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,12,111,NA
461,26/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,270,NA
461,29/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,174,NA
461,31/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,174,NA
461,9/2/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,185,NA
461,9/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,213,NA
461,9/7/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,267,NA
461,9/9/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,171,NA
461,9/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,192,NA
461,14/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,188,NA
461,16/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,193,NA
461,19/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,191,NA
461,21/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,141,NA
461,23/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,241,NA
461,26/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,274,NA
461,28/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,187,NA
461,30/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,206,NA
461,10/3/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,264,NA
461,10/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,214,NA
461,10/7/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,176,NA
461,10/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,238,NA
461,10/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,181,NA
461,14/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,296,NA
461,17/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,274,NA
461,19/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,323,NA
461,21/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,244,NA
461,24/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,192,NA
461,28/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,255,NA
461,31/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,203,NA
461,11/2/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,283,NA
461,11/4/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,361,NA
461,11/7/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,246,NA
461,11/9/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,206,NA
461,11/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,214,NA
461,14/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,277,NA
461,16/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,258,NA
461,18/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,243,NA
461,21/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,270,NA
461,23/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,178,NA
461,25/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,95,NA
461,28/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,243,NA
461,30/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,361,NA
461,12/2/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,250,NA
461,12/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,248,NA
461,12/7/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,248,NA
461,12/9/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,287,NA
461,12/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,241,NA
461,14/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,329,NA
461,16/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,365,NA
461,19/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,263,NA
461,21/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,471,NA
461,23/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,477,NA
461,26/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,277,NA
461,28/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,344,NA
461,30/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,362,NA
530,1/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,103,NA
530,1/4/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,93,NA
530,1/6/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,16,89,NA
530,1/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,136,NA
530,1/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,16,110,NA
530,13/01/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,79,NA
530,15/01/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,93,NA
530,18/01/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,107,NA
530,20/01/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,108,NA
530,22/01/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,96,NA
530,25/01/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,127,NA
530,27/01/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,126,NA
530,29/01/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,13,144,NA
530,2/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,12,98,NA
530,2/3/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,107,NA
530,2/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,49,NA
530,2/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,17,249,NA
530,2/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,14,132,NA
530,2/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,17,118,NA
530,15/02/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,91,NA
530,17/02/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,49,NA
530,19/02/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,118,NA
530,22/02/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,124,NA
530,24/02/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,75,NA
530,26/02/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,124,NA
530,3/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,77,NA
530,3/3/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,104,NA
530,3/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,78,NA
530,3/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,73,NA
530,3/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,41,NA
530,3/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,16,63,NA
530,15/03/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,192,NA
530,17/03/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,128,NA
530,19/03/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,103,NA
530,22/03/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,83,NA
530,24/03/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,137,NA
530,26/03/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,73,NA
530,29/03/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,103,NA
530,31/03/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,71,NA
530,4/2/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,92,NA
530,4/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,118,NA
530,4/7/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,88,NA
530,4/9/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,265,NA
530,4/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,52,NA
530,14/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,94,NA
530,16/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,73,NA
530,19/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,88,NA
530,21/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",7,15,132,NA
530,23/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,101,NA
530,26/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,14,249,NA
530,28/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,157,NA
530,30/04/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,174,NA
530,5/3/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,126,NA
530,5/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,18,135,NA
530,5/7/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,17,119,NA
530,5/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,17,129,NA
530,5/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,116,NA
