Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
451,20-05-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,26.33333333,60
451,25-05-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29,59.33333333
451,27-05-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22.33333333,50.33333333
451,6/1/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22.33333333,46.33333333
451,6/3/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21.33333333,45
451,6/8/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,24,48.33333333
451,6/10/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22,46.66666667
451,15-06-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23.66666667,49
451,17-06-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23.66666667,51.33333333
451,22-06-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23,48
451,24-06-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20.33333333,42
451,29-06-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25.33333333,51.66666667
451,7/1/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25.33333333,53.66666667
451,7/6/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,31,60.33333333
451,7/8/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29.33333333,60.33333333
451,13-07-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,28.66666667,60.33333333
451,15-07-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,31.33333333,66.66666667
451,20-07-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22.66666667,49.66666667
451,22-07-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29,62
451,27-07-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,26.66666667,56
451,29-07-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,33.33333333,64.33333333
451,8/3/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29.33333333,63
451,8/5/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27,56.33333333
451,8/10/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,26.33333333,53.66666667
451,8/12/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,24,50.66666667
451,17-08-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25.33333333,53.33333333
451,19-08-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25.66666667,53.66666667
451,24-08-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,31,64.66666667
451,26-08-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27.33333333,58.33333333
451,31-08-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,28,58.66666667
451,9/2/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27.66666667,57
451,9/7/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,28.33333333,59
451,9/9/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29,61.66666667
451,14-09-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,26.66666667,56.66666667
451,16-09-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16.66666667,37.33333333
451,21-09-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,42
451,23-09-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27.33333333,58.66666667
451,28-09-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27.66666667,61.66666667
451,30-09-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27,61
451,10/5/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29.66666667,63
451,10/7/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,22.33333333,44.66666667
451,10/12/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27.66666667,57.33333333
451,14-10-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,35,69.33333333
451,19-10-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,36,73.33333333
451,21-10-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,39,82
451,26-10-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30,64.33333333
451,28-10-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,32,63
451,11/2/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,33.33333333,64.66666667
451,11/4/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,33.33333333,70.66666667
451,11/5/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,42.33333333,86
451,11/9/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30.66666667,63
451,11/11/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,36.66666667,75
451,16-11-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,32.33333333,71.66666667
451,18-11-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,35.66666667,75.66666667
451,23-11-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,38.33333333,78
451,25-11-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,42,84
451,12/2/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,47,93
451,12/7/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,40.33333333,79.33333333
451,12/9/2010,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,31,55
451,14-12-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,33,68.33333333
451,16-12-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,31.33333333,67
451,21-12-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,34.66666667,72.33333333
451,24-12-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,23.33333333,50.33333333
451,28-12-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30.66666667,68.33333333
451,31-12-10,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,27,54
452,1/5/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,47.33333333,95
452,1/7/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,43,95.33333333
452,1/12/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,44.66666667,99.33333333
452,14-01-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.2,40.33333333,88.33333333
452,19-01-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.383333333,43,97
452,21-01-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,44.33333333,96.66666667
452,25-01-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,40.66666667,86.33333333
452,28-01-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.2,46.33333333,95.33333333
452,2/2/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.433333333,46.33333333,95
452,2/4/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.633333333,48.33333333,98.66666667
452,2/9/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.066666667,46,101
452,2/11/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.816666667,46.66666667,102
452,16-02-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.866666667,53.33333333,103
452,18-02-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.8,64.66666667,129.6666667
452,23-02-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8.683333333,60,124.3333333
452,25-02-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.933333333,61.33333333,123.3333333
452,3/2/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9.816666667,69,140.6666667
452,3/4/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10.88333333,71.33333333,152.6666667
452,3/9/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9.183333333,69.66666667,148.6666667
452,3/11/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11,81,176.3333333
452,16-03-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10.56666667,73,166.6666667
452,18-03-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9.5,75.66666667,143.3333333
452,23-03-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.416666667,65.33333333,142
452,25-03-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.266666667,61,135
452,30-03-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,48,99
452,4/1/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,40,80
452,4/6/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9.516666667,69.33333333,149.3333333
452,4/8/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.85,66.66666667,146
452,13-04-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.95,65,141.3333333
452,15-04-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,60.33333333,136
452,20-04-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,56.33333333,116.3333333
452,22-04-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.516666667,53,118
452,27-04-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,54.33333333,107.3333333
452,29-04-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,46,94
452,5/4/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,61.66666667,137.6666667
452,5/6/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,55,113.6666667
452,5/11/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.1,57.33333333,119
452,13-05-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.2,53.66666667,110.3333333
452,18-05-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,42,88
452,20-05-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,54.33333333,104
452,25-05-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,46,92.33333333
452,27-05-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,47,100
452,6/1/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,42.66666667,81.33333333
452,6/3/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,47.33333333,86
452,6/8/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,40.66666667,81.66666667
452,6/10/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,45.66666667,92.66666667
452,15-06-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,49.66666667,105.3333333
452,17-06-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,47,107.6666667
452,22-06-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,48.33333333,98
452,24-06-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,32.33333333,62.66666667
452,29-06-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.2,46.66666667,95
452,7/1/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,49.33333333,99.66666667
452,7/6/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.633333333,52,107
452,7/8/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.3,47,93.66666667
452,13-07-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,45.33333333,92.33333333
452,15-07-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.1,47,96
452,20-07-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,39.66666667,81.33333333
452,22-07-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,39.33333333,82.33333333
452,27-07-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,38.33333333,80.66666667
452,29-07-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.85,49,97.66666667
452,8/3/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,41.33333333,84.66666667
452,8/5/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,37,73.66666667
452,8/10/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,39,76.33333333
452,8/12/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,36.66666667,70
452,17-08-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,37.66666667,77.66666667
452,19-08-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,31,62.66666667
452,24-08-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.566666667,33,68.33333333
452,26-08-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,36.66666667,80.66666667
452,31-08-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,44.66666667,74.66666667
452,9/2/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,42.33333333,80.66666667
452,9/7/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,43,82.66666667
452,9/9/2010,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.05,46,88.33333333
452,14-09-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,42.66666667,75.33333333
452,16-09-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,31.66666667,65.66666667
452,21-09-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30.66666667,63.33333333
452,23-09-10,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.416666667,34.33333333,71
