Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
464,5/8/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.3,224,NA
464,5/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.5,160,NA
464,5/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24.3,220,NA
464,15/05/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29.8,147,NA
464,19/05/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,26.8,233,NA
464,22/05/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,131,NA
464,24/05/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25,163,NA
464,26/05/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,31.3,160,NA
464,29/05/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23.5,250,NA
464,31/05/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.2,191,NA
464,6/2/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.8,195,NA
464,6/5/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15,181,NA
464,6/7/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25.7,241,NA
464,6/9/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.8,140,NA
464,6/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.5,219,NA
464,14/06/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10.5,183,NA
464,16/06/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.6,247,NA
464,19/06/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6.2,153,NA
464,21/06/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10.7,187,NA
464,23/06/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.3,139,NA
464,26/06/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.7,167,NA
464,28/06/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.2,192,NA
464,30/06/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.3,131,NA
464,7/3/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.3,88,NA
464,7/5/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.2,114,NA
464,7/7/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10.3,39,NA
464,7/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.3,63,NA
464,7/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.3,64,NA
464,14/07/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7.7,74,NA
464,17/07/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.5,116,NA
464,19/07/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.8,98,NA
464,21/07/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8.5,97,NA
464,24/07/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24.5,83,NA
464,26/07/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.8,46,NA
464,28/07/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16.5,33,NA
464,31/07/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10.7,32,NA
464,8/2/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.5,70,NA
464,8/4/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,79,NA
464,8/7/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.2,68,NA
464,8/9/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7.6,94,NA
464,8/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8.6,39,NA
464,14/08/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.3,28,NA
464,16/08/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16.8,53,NA
464,21/08/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.3,49,NA
464,23/08/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.8,43,NA
464,25/08/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16.8,42,NA
464,28/08/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13,46,NA
464,30/08/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.5,49,NA
464,9/1/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14,71,NA
464,9/4/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24.5,30,NA
464,9/6/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28.2,77,NA
464,9/8/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30.8,102,NA
464,9/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19.3,66,NA
464,13/09/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.3,97,NA
464,15/09/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16.5,66,NA
464,18/09/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,39.8,38,NA
464,16/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,63,NA
464,18/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,54,NA
464,20/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,104,NA
464,23/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,75,NA
464,25/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,52,NA
464,27/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,99,NA
464,30/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,158,NA
464,11/1/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,122,NA
464,11/3/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,111,NA
464,11/8/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,127,NA
464,11/10/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,149,NA
464,15/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,107,NA
464,17/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,66,NA
464,20/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,133,NA
464,22/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,143,NA
464,24/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,137,NA
464,27/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,119,NA
464,29/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,110,NA
464,12/1/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,119,NA
464,12/4/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,141,NA
464,12/6/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,145,NA
464,12/8/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,140,NA
464,12/11/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,59,NA
464,13/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,99,NA
464,15/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,83,NA
464,18/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,134,NA
464,20/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,121,NA
464,22/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,238,NA
464,25/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,183,NA
464,27/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,170,NA
464,29/12/2012,Chandigarh,Chandigarh,"Kaimbwala Village, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,213,NA
264,1/1/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23.3,59,NA
264,1/2/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.1,54,NA
264,1/4/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.2,63,NA
264,1/6/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.8,68,NA
264,1/8/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27.3,103,NA
264,1/9/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27.3,103,NA
264,1/11/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,37,122,NA
264,13/01/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24.2,94,NA
264,20/01/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,34,NA
264,23/01/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,55,NA
264,25/01/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.2,72,NA
264,27/01/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,22.3,98,NA
264,30/01/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19.1,49,NA
264,2/1/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.3,118,NA
264,2/3/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.3,144,NA
264,2/6/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.5,130,NA
264,2/8/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,34,72,NA
264,2/10/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12.8,90,NA
264,13/02/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,29.8,69,NA
264,15/02/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6.5,74,NA
264,17/02/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.1,81,NA
264,20/02/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.8,142,NA
264,22/02/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19.7,159,NA
264,24/02/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20.7,105,NA
264,27/02/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.8,94,NA
264,29/02/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5.6,110,NA
264,3/2/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.3,104,NA
264,3/5/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17.3,222,NA
264,3/7/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19.3,103,NA
264,3/9/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.5,103,NA
264,3/12/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8.1,258,NA
264,14/03/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.7,67,NA
264,16/03/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,81,NA
264,19/03/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23,168,NA
264,23/03/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20.2,193,NA
264,26/03/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.6,108,NA
264,28/03/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,22.7,104,NA
264,30/03/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16.5,100,NA
264,4/2/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18,151,NA
264,4/4/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.3,182,NA
264,4/6/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.5,70,NA
264,4/9/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17.7,137,NA
264,4/11/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14.7,85,NA
264,13/04/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,35.3,62,NA
264,16/04/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.7,64,NA
264,18/04/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.2,134,NA
264,20/04/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16.2,117,NA
264,23/04/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17.7,69,NA
264,25/04/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.8,82,NA
264,27/04/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.5,55,NA
264,30/04/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.6,45,NA
264,5/2/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.8,88,NA
264,5/4/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19.8,62,NA
264,5/7/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20.7,107,NA
264,5/9/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20.3,75,NA
264,5/11/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,44.5,127,NA
264,14/05/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24.8,125,NA
264,16/05/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30.8,130,NA
264,18/05/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21.8,215,NA
264,21/05/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,26.7,82,NA
264,23/05/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23.5,86,NA
264,25/05/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33.7,93,NA
264,28/05/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25.2,150,NA
264,30/05/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23.3,127,NA
264,6/1/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25.2,211,NA
264,6/4/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.8,157,NA
264,6/6/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15.7,66,NA
264,6/8/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,13.4,70,NA
264,6/11/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19,99,NA
264,13/06/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14,120,NA
264,15/06/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7.7,143,NA
264,18/06/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,16.8,191,NA
264,20/06/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,15,153,NA
264,22/06/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,9.8,159,NA
264,25/06/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18.3,101,NA
264,29/06/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11.2,127,NA
264,7/2/2012,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,130,NA
