Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
67,20-09-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,72,NA
67,23-09-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,76,NA
67,27-09-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,75,NA
67,30-09-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,76,NA
67,10/4/2010,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,77,NA
67,10/11/2010,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,78,NA
67,14-10-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,75,NA
67,18-10-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,79,NA
67,21-10-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,76,NA
67,25-10-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,77,NA
67,28-10-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,81,NA
67,11/4/2010,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,78,NA
67,11/8/2010,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,75,NA
67,11/11/2010,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,74,NA
67,15-11-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,76,NA
67,18-11-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,73,NA
67,22-11-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,14,75,NA
67,25-11-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,75,NA
67,29-11-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,79,NA
67,12/2/2010,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,14,76,NA
67,12/6/2010,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,79,NA
67,13-12-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,81,NA
67,16-12-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,84,NA
67,20-12-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,81,NA
67,23-12-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,15,82,NA
67,27-12-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,83,NA
67,30-12-10,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",7,17,85,NA
245,1/2/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,32,169,NA
245,1/6/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,166,NA
245,1/9/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,32,164,NA
245,13-01-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,32,165,NA
245,16-01-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,167,NA
245,20-01-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,33,167,NA
245,23-01-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,32,167,NA
245,27-01-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,32,170,NA
245,30-01-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,167,NA
245,2/3/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,30,168,NA
245,2/6/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,162,NA
245,2/10/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,30,164,NA
245,13-02-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,166,NA
245,17-02-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,30,168,NA
245,20-02-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,165,NA
245,24-02-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,168,NA
245,3/3/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,32,170,NA
245,3/6/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,166,NA
245,3/10/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,168,NA
245,13-03-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,167,NA
245,17-03-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,30,166,NA
245,20-03-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,31,167,NA
245,27-03-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,30,168,NA
245,31-03-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,31,168,NA
245,4/3/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,32,165,NA
245,4/7/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,168,NA
245,4/10/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,29,165,NA
245,17-04-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,167,NA
245,21-04-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,167,NA
245,24-04-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,167,NA
245,28-04-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,166,NA
245,5/1/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,30,162,NA
245,5/5/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,166,NA
245,5/8/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,164,NA
245,5/12/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,32,163,NA
245,15-05-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,31,152,NA
245,19-05-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,153,NA
245,22-05-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,32,157,NA
245,26-05-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,151,NA
245,29-05-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,32,153,NA
245,6/2/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,153,NA
245,6/5/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,32,149,NA
245,6/9/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,30,150,NA
245,6/12/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,29,150,NA
245,16-06-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,147,NA
245,23-06-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,132,NA
245,30-06-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,134,NA
245,7/3/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,30,139,NA
245,7/7/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,9,27,137,NA
245,7/10/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,146,NA
245,14-07-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,144,NA
245,17-07-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,140,NA
245,21-07-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,31,148,NA
245,28-07-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,145,NA
245,31-07-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,146,NA
245,8/4/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,143,NA
245,8/7/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,144,NA
245,8/11/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,142,NA
245,14-08-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,150,NA
245,18-08-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,149,NA
245,21-08-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,151,NA
245,25-08-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,29,147,NA
245,28-08-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,150,NA
245,9/4/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,29,149,NA
245,9/9/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,29,145,NA
245,15-09-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,29,145,NA
245,22-09-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,141,NA
245,25-09-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,145,NA
245,29-09-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,145,NA
245,10/1/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,9,20,88,NA
245,10/5/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,21,85,NA
245,10/8/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,9,19,86,NA
245,10/12/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,21,86,NA
245,19-10-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,9,19,82,NA
245,26-10-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,9,19,85,NA
245,29-10-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,9,21,84,NA
245,11/3/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,160,NA
245,11/10/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,152,NA
245,13-11-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,162,NA
245,20-11-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,155,NA
245,24-11-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,151,NA
245,27-11-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,152,NA
245,12/1/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,151,NA
245,12/4/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,155,NA
245,12/11/2010,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,32,157,NA
245,15-12-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,30,158,NA
245,22-12-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,32,159,NA
245,29-12-10,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,14,32,157,NA
364,1/4/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,114,NA
364,1/7/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,120,NA
364,1/11/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,110,NA
364,14-01-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,108,NA
364,18-01-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,116,NA
364,21-01-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,120,NA
364,25-01-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,118,NA
364,28-01-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,120,NA
364,2/1/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,NA,NA
364,2/4/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,2/8/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,NA,NA
364,2/11/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,NA,NA
364,15-02-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,NA,NA
364,18-02-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,NA,NA
364,22-02-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,25-02-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,3/4/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,NA,NA
364,3/8/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,NA,NA
364,3/11/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,NA,NA,NA
364,15-03-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,NA,NA
364,18-03-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,22-03-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,NA,NA
364,25-03-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,NA,NA
364,29-03-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,4/1/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,4/5/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,NA,NA
364,4/8/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,4/12/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,15-04-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,19-04-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,NA,NA
364,22-04-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,26-04-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,NA,NA
364,29-04-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,NA,NA
364,5/3/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,NA,NA
364,5/6/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,5/10/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,NA,NA
364,13-05-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,NA,NA
364,17-05-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,20-05-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,24-05-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,27-05-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,31-05-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
364,6/3/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,NA,NA
364,6/7/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,NA,NA
364,6/10/2010,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,NA,NA
364,14-06-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,NA,NA
364,17-06-10,Chhattisgarh,Korba,"HIG 21,22.Near Ghantaghar, M.P. Extension, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,NA,NA
