Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
351,18/11/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,40,53,165,NA
351,21/11/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,40,50,161,NA
351,24/11/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,39,48,174,NA
351,28/11/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,38,48,175,NA
351,29/11/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,41,49,156,NA
351,12/5/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,41,48,142,NA
351,12/7/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,51,175,NA
351,12/10/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,40,47,172,NA
351,14/12/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,39,47,172,NA
351,17/12/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,50,172,NA
351,21/12/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,39,52,175,NA
351,24/12/2011,Jharkhand,Jamshedpur,"Bistupur Vehical Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,52,162,NA
382,1/4/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,44,130,NA
382,1/7/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,33,44,140,NA
382,1/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,34,48,143,NA
382,16/01/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,48,155,NA
382,17/01/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,34,47,166,NA
382,20/01/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,50,173,NA
382,27/01/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,49,162,NA
382,31/01/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,48,163,NA
382,2/3/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,33,45,161,NA
382,2/7/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,45,172,NA
382,2/9/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,50,159,NA
382,2/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,50,163,NA
382,17/02/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,49,165,NA
382,21/02/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,39,52,181,NA
382,24/02/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,40,51,180,NA
382,3/3/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,47,188,NA
382,3/7/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,50,176,NA
382,3/10/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,39,52,159,NA
382,14/03/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,47,175,NA
382,17/03/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,38,49,182,NA
382,22/03/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,34,48,164,NA
382,25/03/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,48,166,NA
382,29/03/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,38,50,161,NA
382,4/2/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,50,175,NA
382,4/4/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,33,44,176,NA
382,4/8/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,32,43,164,NA
382,15/04/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,33,46,182,NA
382,19/04/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,43,168,NA
382,25/04/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,49,169,NA
382,28/04/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,48,158,NA
382,5/3/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,51,170,NA
382,5/6/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,45,149,NA
382,5/10/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,49,162,NA
382,13/05/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,45,170,NA
382,14/05/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,48,161,NA
382,18/05/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,47,169,NA
382,21/05/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,48,164,NA
382,24/05/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,38,47,172,NA
382,27/05/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,51,151,NA
382,31/05/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,44,170,NA
382,6/2/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,38,50,175,NA
382,6/6/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,48,169,NA
382,6/9/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,48,171,NA
382,13/06/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,46,159,NA
382,16/06/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,46,144,NA
382,20/06/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,32,45,136,NA
382,23/06/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,46,140,NA
382,27/06/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,33,46,110,NA
382,7/4/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,31,44,113,NA
382,7/6/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,48,131,NA
382,7/8/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,44,138,NA
382,7/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,34,46,136,NA
382,18/07/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,33,44,130,NA
382,21/07/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,28,39,101,NA
382,25/07/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,44,127,NA
382,28/07/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,33,42,118,NA
382,8/2/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,33,47,125,NA
382,8/5/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,42,113,NA
382,8/9/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,34,45,96,NA
382,8/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,32,42,84,NA
382,17/08/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,33,44,97,NA
382,20/08/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,34,48,121,NA
382,24/08/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,31,44,95,NA
382,27/08/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,34,47,110,NA
382,9/2/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,35,47,100,NA
382,19/10/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,49,184,NA
382,21/10/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,39,52,156,NA
382,26/10/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,46,64,239,NA
382,11/4/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,39,48,169,NA
382,11/9/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,36,50,174,NA
382,11/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,39,53,166,NA
382,16/11/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,40,53,170,NA
382,19/11/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,51,175,NA
382,22/11/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,38,48,165,NA
382,25/11/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,41,49,159,NA
382,12/2/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,41,54,159,NA
382,12/8/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,40,51,161,NA
382,12/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,40,54,171,NA
382,15/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,40,48,161,NA
382,19/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,37,53,170,NA
382,22/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,39,51,176,NA
382,26/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,38,49,174,NA
382,29/12/2011,Jharkhand,Jamshedpur,"Golmuri Vehicle Testing Centre, Jamshedpur",Jharkhand State Pollution Control Board,Industrial Area,38,48,163,NA
612,1/3/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,32,219,NA
612,1/7/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,30,224,NA
612,1/10/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,29,244,NA
612,1/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,29,234,NA
612,17/01/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,11,34,231,NA
612,19/01/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,32,179,NA
612,21/01/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,19,27,261,NA
612,28/01/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,33,250,NA
612,2/2/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,37,270,NA
612,18/02/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,31,160,NA
612,21/02/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,35,151,NA
612,23/02/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,20,32,179,NA
612,25/02/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,34,378,NA
612,3/4/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,35,291,NA
612,3/9/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,31,34,276,NA
612,3/11/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,34,212,NA
612,14/03/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,19,37,296,NA
612,16/03/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,21,37,306,NA
612,23/03/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,32,273,NA
612,25/03/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,23,38,265,NA
612,29/03/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,37,308,NA
612,4/1/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,27,254,NA
612,4/4/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,31,251,NA
612,4/8/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,33,252,NA
612,13/04/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,34,270,NA
612,18/04/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,36,246,NA
612,20/04/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,35,298,NA
612,25/04/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,24,29,309,NA
612,27/04/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,32,247,NA
612,29/04/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,37,242,NA
612,5/3/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,33,244,NA
612,5/5/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,37,254,NA
612,5/10/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,31,258,NA
612,13/05/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,20,35,256,NA
612,16/05/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,244,NA
612,19/05/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,36,227,NA
612,23/05/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,31,184,NA
612,26/05/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,38,253,NA
612,30/05/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,32,264,NA
612,6/2/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,34,176,NA
612,6/6/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,36,296,NA
612,6/8/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,38,175,NA
612,6/10/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,36,248,NA
612,14/06/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,29,215,NA
612,17/06/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,35,194,NA
612,20/06/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,19,42,272,NA
612,22/06/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,35,174,NA
612,24/06/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,38,146,NA
612,27/06/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,40,213,NA
612,7/4/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,38,251,NA
612,7/8/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,32,171,NA
612,7/11/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,35,169,NA
612,14/07/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,30,166,NA
612,18/07/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,36,161,NA
612,20/07/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,37,176,NA
612,22/07/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,35,172,NA
612,25/07/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,30,240,NA
612,28/07/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,35,89,NA
612,8/5/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,34,149,NA
612,8/8/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,43,150,NA
612,8/11/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,41,126,NA
612,19/08/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,33,146,NA
612,23/08/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,36,155,NA
612,26/08/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,18,40,138,NA
612,29/08/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,31,191,NA
612,9/5/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,34,209,NA
612,9/9/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,12,31,192,NA
612,9/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,32,248,NA
612,14/09/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,35,233,NA
612,16/09/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,33,199,NA
612,19/09/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,13,31,244,NA
612,21/09/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,31,209,NA
612,23/09/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,37,247,NA
612,26/09/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,14,37,247,NA
612,10/7/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,16,40,213,NA
612,10/10/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,17,35,194,NA
612,10/12/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,19,34,188,NA
612,14/10/2011,Jharkhand,Dhanbad,"EMTI, Bastacola, Dist- Dhanbad",Jharkhand State Pollution Control Board,Industrial Area,15,34,211,NA
