Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
264,5/8/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,139,NA
264,5/10/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,156,NA
264,13-05-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,58,NA
264,15-05-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,100,NA
264,17-05-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,101,NA
264,20-05-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,171,NA
264,22-05-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,135,NA
264,24-05-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,115,NA
264,27-05-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,126,NA
264,29-05-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,59,NA
264,31-05-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,94,NA
264,6/3/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7,87,NA
264,6/5/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12,99,NA
264,6/7/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14,86,NA
264,6/10/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25,113,NA
264,6/12/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,22,62,NA
264,14-06-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10,152,NA
264,17-06-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,31,39,NA
264,19-06-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14,105,NA
264,20-06-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,32,121,NA
264,24-06-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,38,67,NA
264,26-06-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,40,42,NA
264,28-06-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6,57,NA
264,7/1/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,93,NA
264,7/3/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,34,67,NA
264,7/5/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19,45,NA
264,7/8/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,56,NA
264,7/10/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,37,NA
264,7/12/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,42,67,NA
264,15-07-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,36,88,NA
264,17-07-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,53,NA
264,19-07-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,42,61,NA
264,22-07-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,32,24,NA
264,26-07-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28,37,NA
264,29-07-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,43,114,NA
264,31-07-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28,61,NA
264,8/2/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12,46,NA
264,8/5/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12,39,NA
264,8/9/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,73,NA
264,8/12/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,26,38,NA
264,14-08-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20,56,NA
264,16-08-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25,30,NA
264,19-08-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,39,40,NA
264,21-08-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,22,39,NA
264,23-08-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,74,NA
264,28-08-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,37,55,NA
264,30-08-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,40,62,NA
264,9/2/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23,67,NA
264,9/4/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28,70,NA
264,9/6/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,39,NA
264,9/9/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,35,150,NA
264,9/11/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,32,83,NA
264,13-09-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,69,NA
264,16-09-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,8,70,NA
264,18-09-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,10,47,NA
264,20-09-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,120,NA
264,23-09-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7,67,NA
264,25-09-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,89,NA
264,27-09-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17,114,NA
264,30-09-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,17,33,NA
264,10/4/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,6,115,NA
264,10/7/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,136,NA
264,10/9/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,109,NA
264,10/11/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,44,53,NA
264,14-10-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,21,65,NA
264,18-10-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,18,79,NA
264,20-10-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,20,98,NA
264,23-10-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,41,95,NA
264,30-10-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,81,NA
264,11/6/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,34,212,NA
264,11/8/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28,70,NA
264,11/11/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,36,125,NA
264,13-11-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,90,NA
264,20-11-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,163,NA
264,22-11-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28,137,NA
264,25-11-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,45,109,NA
264,27-11-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,55,71,NA
264,29-11-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,28,82,NA
264,12/2/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,31,105,NA
264,12/4/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23,104,NA
264,12/6/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,39,174,NA
264,12/9/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,129,NA
264,12/11/2013,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25,72,NA
264,13-12-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,31,76,NA
264,16-12-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,57,189,NA
264,18-12-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,55,156,NA
264,20-12-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,31,88,NA
264,23-12-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,33,189,NA
264,25-12-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,25,73,NA
264,27-12-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,24,83,NA
264,30-12-13,Chandigarh,Chandigarh,"Punjab Engineering College, Sector-12, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,23,94,NA
463,1/1/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,122,NA
463,1/3/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,101,NA
463,1/5/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,133,NA
463,1/8/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,110,NA
463,1/10/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,150,NA
463,1/12/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,206,NA
463,15-01-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,133,NA
463,17-01-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,82,NA
463,19-01-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,212,NA
463,22-01-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,152,NA
463,24-01-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,137,NA
463,28-01-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,213,NA
463,31-01-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,179,NA
463,2/2/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,168,NA
463,2/5/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,NA,NA
463,2/7/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,124,NA
463,2/9/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,154,NA
463,2/12/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,105,NA
463,14-02-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,118,NA
463,16-02-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,56,NA
463,19-02-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,101,NA
463,21-02-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,167,NA
463,23-02-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,31,NA
463,26-02-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,105,NA
463,3/2/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,90,NA
463,3/5/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,87,NA
463,3/7/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,97,NA
463,3/9/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,68,NA
463,3/12/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,102,NA
463,14-03-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,36,NA
463,16-03-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,65,NA
463,19-03-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,71,NA
463,21-03-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,70,NA
463,23-03-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,78,NA
463,26-03-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,42,NA
463,28-03-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,40,NA
463,30-03-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,68,NA
463,4/2/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,71,NA
463,4/4/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,45,NA
463,4/6/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,70,NA
463,4/9/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,52,NA
463,4/11/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,65,NA
463,13-04-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,60,NA
463,16-04-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,98,NA
463,18-04-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,82,NA
463,20-04-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,92,NA
463,23-04-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,92,NA
463,25-04-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,90,NA
463,27-04-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,47,NA
463,30-04-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,76,NA
463,5/2/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,111,NA
463,5/4/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,105,NA
463,5/7/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,103,NA
463,5/9/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,115,NA
463,5/11/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,129,NA
463,14-05-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,85,NA
463,16-05-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,83,NA
463,18-05-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,105,NA
463,21-05-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,140,NA
463,23-05-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,113,NA
463,25-05-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,90,NA
463,28-05-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,112,NA
463,30-05-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",NA,NA,107,NA
463,6/1/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,27,113,NA
463,6/4/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,11,91,NA
463,6/6/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,12,87,NA
463,6/8/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,14,103,NA
463,6/11/2013,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,7,52,NA
463,13-06-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,5,146,NA
463,15-06-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,NA,NA,NA
463,20-06-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,19,121,NA
463,22-06-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,30,161,NA
463,25-06-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,39,46,NA
463,27-06-13,Chandigarh,Chandigarh,"IMTECH Sector 39, Chandigarh",Chandigarh Pollution Control Committee,"Residential, Rural and other Areas",2,22,96,NA
