Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
67,18/10/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,69,NA
67,22/10/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,18,71,NA
67,25/10/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",3,17,71,NA
67,29/10/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,23,71,NA
67,11/5/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,72,NA
67,11/8/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,74,NA
67,11/12/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,82,NA
67,15/11/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,80,NA
67,19/11/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,81,NA
67,22/11/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,15,73,NA
67,26/11/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,17,80,NA
67,29/11/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",4,14,73,NA
67,12/3/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,16,77,NA
67,12/6/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,17,77,NA
67,12/10/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,17,76,NA
67,13/12/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,17,76,NA
67,17/12/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,76,NA
67,20/12/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,75,NA
67,24/12/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,17,77,NA
67,27/12/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",6,16,73,NA
67,31/12/2012,Chhattisgarh,Bhilai,"R.O., 5/32 Banglow Office Building, Bhilai",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",5,15,73,NA
245,1/4/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,164,NA
245,1/7/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,33,168,NA
245,1/11/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,30,165,NA
245,14/01/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,26,162,NA
245,18/01/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,165,NA
245,21/01/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,164,NA
245,25/01/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,29,169,NA
245,28/01/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,191,NA
245,2/1/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,167,NA
245,2/4/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,165,NA
245,2/8/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,172,NA
245,2/11/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,169,NA
245,15/02/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,133,NA
245,18/02/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,33,129,NA
245,22/02/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,133,NA
245,25/02/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,167,NA
245,29/02/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,31,166,NA
245,3/3/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,164,NA
245,3/7/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,33,166,NA
245,3/10/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,160,NA
245,14/03/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,163,NA
245,17/03/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,159,NA
245,21/03/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,164,NA
245,24/03/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,164,NA
245,28/03/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,163,NA
245,31/03/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,161,NA
245,4/3/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,91,NA
245,4/10/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,87,NA
245,13/04/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,81,NA
245,17/04/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,83,NA
245,20/04/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,86,NA
245,24/04/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,87,NA
245,27/04/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,91,NA
245,5/2/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,156,NA
245,5/5/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,156,NA
245,5/9/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,154,NA
245,5/12/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,32,159,NA
245,16/05/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,157,NA
245,19/05/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,154,NA
245,23/05/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,152,NA
245,26/05/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,160,NA
245,30/05/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,158,NA
245,6/2/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,155,NA
245,6/6/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,153,NA
245,6/9/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,146,NA
245,13/06/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,32,148,NA
245,16/06/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,149,NA
245,20/06/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,149,NA
245,23/06/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,152,NA
245,27/06/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,150,NA
245,30/06/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,147,NA
245,7/4/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,30,146,NA
245,7/7/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,148,NA
245,7/11/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,149,NA
245,14/07/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,29,149,NA
245,18/07/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,29,152,NA
245,25/07/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,153,NA
245,28/07/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,148,NA
245,18/08/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,29,148,NA
245,22/08/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,148,NA
245,25/08/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,147,NA
245,29/08/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,144,NA
245,9/5/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,9,20,79,NA
245,9/8/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,153,NA
245,9/12/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,29,161,NA
245,15/09/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,152,NA
245,19/09/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,154,NA
245,22/09/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,155,NA
245,26/09/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,155,NA
245,29/09/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,161,NA
245,10/3/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,160,NA
245,10/6/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,154,NA
245,10/10/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,31,158,NA
245,13/10/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,30,157,NA
245,17/10/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,29,159,NA
245,20/10/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,173,NA
245,31/10/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,10,30,173,NA
245,11/7/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,32,164,NA
245,11/10/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,166,NA
245,14/11/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,33,174,NA
245,17/11/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,32,173,NA
245,21/11/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,11,31,169,NA
245,24/11/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,33,170,NA
245,12/1/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,33,176,NA
245,12/5/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,33,168,NA
245,12/8/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,172,NA
245,12/12/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,33,168,NA
245,15/12/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,32,167,NA
245,19/12/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,27,165,NA
245,22/12/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,13,33,166,NA
245,26/12/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,27,163,NA
245,29/12/2012,Chhattisgarh,Bhilai,"M.P. Laghu Udyog Nigam, Bhilai",Chattisgarh Environment Conservation Board,Industrial Area,12,33,167,NA
407,1/6/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,80,NA
407,1/10/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,78,NA
407,13/01/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,87,NA
407,17/01/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,83,NA
407,20/01/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,84,NA
407,24/01/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,85,NA
407,27/01/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,19,82,NA
407,31/01/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,87,NA
407,2/3/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,83,NA
407,2/7/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,86,NA
407,2/10/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,85,NA
407,14/02/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,90,NA
407,17/02/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,82,NA
407,21/02/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,83,NA
407,24/02/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,85,NA
407,28/02/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,85,NA
407,3/2/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,88,NA
407,3/6/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,82,NA
407,3/9/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,87,NA
407,13/03/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,85,NA
407,16/03/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,83,NA
407,20/03/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,88,NA
407,23/03/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,83,NA
407,27/03/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,90,NA
407,30/03/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,88,NA
407,5/1/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,84,NA
407,5/4/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,90,NA
407,5/8/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,88,NA
407,5/11/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,98,NA
407,15/05/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,99,NA
407,18/05/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,94,NA
407,22/05/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,99,NA
407,25/05/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,91,NA
407,29/05/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,95,NA
407,6/1/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,94,NA
407,6/5/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,91,NA
407,6/8/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,89,NA
407,6/12/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,93,NA
407,15/06/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,86,NA
407,19/06/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,86,NA
407,29/06/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,85,NA
407,7/3/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,84,NA
407,7/6/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,84,NA
407,7/10/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,78,NA
407,13/07/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,79,NA
407,17/07/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,80,NA
407,20/07/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,79,NA
407,24/07/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,79,NA
407,27/07/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,18,79,NA
407,8/7/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,19,81,NA
407,8/10/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,78,NA
407,14/08/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,19,75,NA
407,17/08/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,18,76,NA
407,24/08/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,80,NA
407,28/08/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,96,NA
407,31/08/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,88,NA
407,9/4/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,76,NA
407,9/7/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,81,NA
407,9/11/2012,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,80,NA
