Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
448,14-12-10,Nagaland,Dimapur,"Dhobinala, Dimapur, Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,8,157,298
448,16-12-10,Nagaland,Dimapur,"Dhobinala, Dimapur, Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,11,177,286
448,21-12-10,Nagaland,Dimapur,"Dhobinala, Dimapur, Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,8,190,297
448,23-12-10,Nagaland,Dimapur,"Dhobinala, Dimapur, Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,176,272
448,28-12-10,Nagaland,Dimapur,"Dhobinala, Dimapur, Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,9,202,305
448,30-12-10,Nagaland,Dimapur,"Dhobinala, Dimapur, Nagaland",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,8,202,318
610,8/6/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,62,90
610,8/10/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,29,49
610,8/12/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,31,56
610,17-08-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,30,57
610,19-08-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,30,59
610,24-08-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,24,42
610,26-08-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,21,41
610,31-08-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,21,42
610,9/2/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,27,53
610,9/7/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,36,75
610,9/9/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,38,64
610,14-09-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,44,86
610,17-09-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,56,117
610,22-09-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,50,96
610,28-09-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,34,66
610,30-09-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,64,114
610,10/6/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,96,113
610,10/8/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,47,79
610,10/12/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,52,86
610,14-10-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,69,124
610,19-10-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,69,147
610,21-10-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,86,144
610,26-10-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,68,132
610,28-10-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,72,161
610,11/2/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,91,153
610,11/4/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,140,238
610,11/9/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,112,216
610,11/11/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,114,237
610,16-11-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,90,224
610,18-11-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,119,261
610,24-11-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,124,225
610,26-11-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,127,259
610,30-11-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,131,278
610,12/2/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6,130,285
610,12/8/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,120,261
610,12/10/2010,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,141,292
610,14-12-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,96,210
610,16-12-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,115,220
610,20-12-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,136,289
610,22-12-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7,140,265
610,28-12-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,122,224
610,30-12-10,Nagaland,Kohima,"Opposite War Cemetery, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5,132,265
609,7/6/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,18,33
609,7/8/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,13,32
609,13-07-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27,54
609,15-07-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,44
609,20-07-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,7.116666667,34,63
609,22-07-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5.283333333,50,99
609,27-07-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,37,69
609,29-07-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,40,75
609,8/3/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,41
609,8/6/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27,45
609,8/10/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,25,37
609,8/12/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,31,57
609,17-08-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,39
609,19-08-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,42
609,24-08-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,20,36
609,26-08-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,13,30
609,31-08-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,17,34
609,9/2/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,21,42
609,9/7/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,24,52
609,9/9/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,16,23
609,14-09-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,9,19
609,17-09-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,12,22
609,22-09-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,35,78
609,28-09-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,27,55
609,30-09-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,66,97
609,10/5/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,63,111
609,10/7/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,43,68
609,10/12/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,41,69
609,14-10-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,64,94
609,19-10-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,67,115
609,21-10-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,38,55
609,26-10-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,66,115
609,28-10-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,75,140
609,11/2/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,60,93
609,11/4/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,66,116
609,11/9/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,71,167
609,11/11/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6.896666667,96,188
609,16-11-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,102,145
609,18-11-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,100,135
609,24-11-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5.523333333,111,138
609,26-11-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6.83,100,124
609,30-11-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,100,155
609,12/2/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,96,157
609,12/8/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,5.266666667,62,81
609,12/10/2010,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,76,101
609,14-12-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,68,130
609,16-12-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6.358333333,106,159
609,20-12-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,93,155
609,22-12-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,86,126
609,28-12-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,97,155
609,30-12-10,Nagaland,Kohima,"Opposite NST Office, Kohima",Nagaland State Pollution Control Board,"Residential, Rural and other Areas",2,6.346666667,112,202
