Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
452,10/8/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.82,29,NA
452,10/10/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11.12,53,NA
452,15-10-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,12.88,52,NA
452,17-10-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10.95,39,NA
452,22-10-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11.7,32,NA
452,24-10-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.25,30,NA
452,29-10-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,12.77,76,NA
452,11/3/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9.68,40,NA
452,11/5/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10.55,46,NA
452,11/7/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,12.23,48,NA
452,11/12/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,12.55,63,NA
452,14-11-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,18.5,50,NA
452,19-11-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,14.25,59,NA
452,21-11-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11.7,51,NA
452,26-11-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11.17,46,NA
452,28-11-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9.58,51,NA
452,12/3/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9.9,45,NA
452,12/5/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.78,49,NA
452,12/10/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9.37,51,NA
452,12/12/2013,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9.68,41,NA
452,17-12-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11.92,54,NA
452,19-12-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10.43,45,NA
452,24-12-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11.38,40,NA
452,31-12-13,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10.53,45,NA
737,1/3/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,28.78,147,NA
737,1/8/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,31.2,166,NA
737,1/10/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,27.75,90,NA
737,15-01-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,27.97,86,NA
737,17-01-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,36.1,93,NA
737,22-01-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,27.85,95,NA
737,24-01-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,23.02,124,NA
737,29-01-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,22.62,119,NA
737,31-01-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,24.5,96,NA
737,2/5/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",5.3,27.1,101,NA
737,2/7/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,22.3,120,NA
737,2/12/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,32.08,95,NA
737,14-02-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",4.7,23.15,154,NA
737,19-02-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.7,23.62,67,NA
737,21-02-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,23.22,71,NA
737,26-02-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,19.07,60,NA
737,28-02-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,19.93,64,NA
737,3/5/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,25.33,32,NA
737,3/7/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.1,47,158,NA
737,3/12/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,43.03,133,NA
737,14-03-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",7,54.87,136,NA
737,19-03-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,50.57,129,NA
737,21-03-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,37.9,158,NA
737,26-03-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,32.52,132,NA
737,28-03-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,27.67,124,NA
737,4/2/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.3,36.15,119,NA
737,4/4/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.7,35.87,126,NA
737,4/9/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,34.55,139,NA
737,4/11/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,20.33,127,NA
737,16-04-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,23,253,NA
737,18-04-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,21.53,58,NA
737,23-04-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,23.7,96,NA
737,25-04-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,19.7,98,NA
737,30-04-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,18.18,54,NA
737,5/2/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,18.07,22,NA
737,5/7/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10.48,15,NA
737,5/9/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,12.95,24,NA
737,14-05-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10.98,64,NA
737,16-05-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.6,21.45,52,NA
737,21-05-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,21.68,62,NA
737,23-05-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.5,14.28,44,NA
737,28-05-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",4,14.7,38,NA
737,30-05-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.7,14.38,57,NA
737,6/4/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11,48,NA
737,6/6/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10.12,46,NA
737,6/11/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.9,10.65,56,NA
737,13-06-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,22.03,49,NA
737,18-06-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,24.12,60,NA
737,20-06-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,34,NA
737,25-06-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30,NA
737,27-06-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,11,NA
737,7/2/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30,NA
737,7/4/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.9,9.4,35,NA
737,7/9/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,17.65,30,NA
737,7/11/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,45,NA
737,16-07-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,37,NA
737,18-07-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,29,NA
737,23-07-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",6.3,10.65,46,NA
737,25-07-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",5.8,9.7,44,NA
737,30-07-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,40,NA
737,8/6/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,23.33,28,NA
737,8/8/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,19.75,47,NA
737,13-08-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,16.87,31,NA
737,15-08-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,15,48,NA
737,20-08-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,14.63,60,NA
737,22-08-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,13.38,53,NA
737,27-08-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,13,NA
737,29-08-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.68,63,NA
737,9/3/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",5.3,18.15,33,NA
737,9/5/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,16.87,37,NA
737,9/10/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,15.33,48,NA
737,9/12/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,14.5,42,NA
737,17-09-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,21.58,33,NA
737,19-09-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,16.98,36,NA
737,24-09-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,23.32,28,NA
737,26-09-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,14.65,44,NA
737,10/1/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,22.42,48,NA
737,10/3/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,17.13,35,NA
737,10/8/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,18.18,70,NA
737,10/10/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,16.75,68,NA
737,15-10-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,17.3,71,NA
737,17-10-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,20.45,73,NA
737,22-10-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.3,23.67,47,NA
737,24-10-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,23.45,80,NA
737,29-10-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,21.1,70,NA
737,31-10-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,24.88,109,NA
737,11/3/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,25.82,119,NA
737,11/5/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,27.17,135,NA
737,11/7/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.2,26.62,123,NA
737,11/12/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,26.52,123,NA
737,14-11-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.8,29.88,135,NA
737,19-11-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.7,30.17,112,NA
737,21-11-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.7,48.38,123,NA
737,26-11-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.3,36.45,131,NA
737,28-11-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3.1,33.98,131,NA
737,12/3/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,30.7,94,NA
737,12/5/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,28.8,124,NA
737,12/10/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,30.6,87,NA
737,12/12/2013,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,30.28,131,NA
737,17-12-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,28,99,NA
737,19-12-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,28.47,101,NA
737,24-12-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,33.87,103,NA
737,31-12-13,Mizoram,Aizawl,"Dawrpui Y.M.A, Building, Dawrpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,36.37,100,NA
738,1/3/2013,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29,NA
738,1/8/2013,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,41,NA
738,1/10/2013,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,61,NA
738,15-01-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,51,NA
738,17-01-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,61,NA
738,22-01-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,45,NA
738,24-01-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,48,NA
738,29-01-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,49,NA
738,31-01-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,73,NA
738,2/5/2013,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,66,NA
738,2/7/2013,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,55,NA
738,2/12/2013,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.283333333,52,NA
738,14-02-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,34,NA
738,19-02-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2.433333333,5.25,39,NA
738,21-02-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7.183333333,64,NA
738,26-02-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",3,6.1,78,NA
738,28-02-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6.416666667,86,NA
738,3/5/2013,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,68,NA
738,3/7/2013,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.566666667,73,NA
738,3/12/2013,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,70,NA
738,14-03-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.466666667,83,NA
738,19-03-13,Mizoram,Aizawl,"Lengpui Airport, Residential Quarter (Type-III), Model Veng, Lengpui, Aizawl",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,76,NA
