Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
274,20-12-04,Rajasthan,Jodhpur,"Basni Industrial Area, RIICO Office, Jodhpur",Rajasthan State Pollution Control Board,Industrial Area,7,20,136,331
274,23-12-04,Rajasthan,Jodhpur,"Basni Industrial Area, RIICO Office, Jodhpur",Rajasthan State Pollution Control Board,Industrial Area,7,21,90,280
274,27-12-04,Rajasthan,Jodhpur,"Basni Industrial Area, RIICO Office, Jodhpur",Rajasthan State Pollution Control Board,Industrial Area,7,20,81,289
274,30-12-04,Rajasthan,Jodhpur,"Basni Industrial Area, RIICO Office, Jodhpur",Rajasthan State Pollution Control Board,Industrial Area,6,18,117,348
293,1/3/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,69,195,726
293,1/7/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,51,126,390
293,1/10/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,59,231,616
293,14-01-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,76,162,506
293,17-01-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,67,336,853
293,21-01-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,114,154,508
293,24-01-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,83,149,453
293,28-01-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",12,57,237,642
293,31-01-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,54,113,405
293,2/4/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",13,48,140,404
293,2/7/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,92,241,612
293,2/11/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",16,49,146,731
293,14-02-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,53,188,519
293,18-02-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,83,140,496
293,21-02-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,98,161,519
293,25-02-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,128,170,596
293,28-02-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,52,133,501
293,3/3/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,66,129,606
293,3/6/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,109,138,406
293,3/10/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,84,146,433
293,13-03-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,58,148,483
293,17-03-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,60,112,434
293,20-03-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,50,160,508
293,24-03-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,74,162,690
293,27-03-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,65,175,558
293,31-03-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,68,158,490
293,4/3/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,50,107,422
293,4/7/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,91,190,497
293,4/10/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,49,182,402
293,14-04-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",12,68,140,513
293,17-04-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,127,168,530
293,21-04-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",12,87,113,425
293,24-04-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,NA,130,521
293,28-04-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,NA,83,357
293,5/1/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,NA,246,840
293,5/8/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,NA,77,295
293,5/12/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,NA,47,189
293,15-05-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,NA,43,170
293,19-05-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,NA,155,544
293,22-05-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,NA,111,464
293,26-05-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,NA,86,324
293,29-05-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,NA,73,324
293,31-05-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,NA,67,324
293,6/2/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,88,66,336
293,6/5/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,52,42,204
293,6/9/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,48,68,293
293,6/12/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,63,63,238
293,16-06-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,47,NA,225
293,19-06-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,66,NA,201
293,22-06-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,59,NA,223
293,24-06-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,44,NA,166
293,26-06-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,34,NA,200
293,29-06-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,38,NA,250
293,7/1/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,68,NA,123
293,7/3/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,50,NA,295
293,7/7/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,46,NA,155
293,7/10/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,46,NA,260
293,14-07-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,54,NA,194
293,17-07-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,52,NA,165
293,21-07-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",14,62,97,299
293,24-07-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,61,56,206
293,28-07-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,53,38,97
293,31-07-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,72,23,64
293,8/4/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,44,26,46
293,8/7/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",13,53,24,50
293,8/11/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,55,56,116
293,14-08-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,57,50,117
293,18-08-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,44,59,153
293,21-08-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,55,47,106
293,25-08-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,40,22,85
293,28-08-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,43,29,137
293,9/1/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,67,31,156
293,9/4/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,48,53,297
293,9/8/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,54,59,288
293,9/11/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,41,35,135
293,15-09-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,55,NA,212
293,18-09-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,43,NA,200
293,22-09-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,42,NA,416
293,25-09-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,49,NA,359
293,29-09-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,57,NA,534
293,10/2/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,52,NA,169
293,10/6/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",14,78,NA,398
293,10/9/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,51,NA,148
293,13-10-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,69,NA,317
293,16-10-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,91,NA,429
293,20-10-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,77,NA,566
293,23-10-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,61,NA,303
293,27-10-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,46,NA,676
293,30-10-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",13,83,NA,646
293,11/3/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,58,NA,453
293,11/6/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",12,46,NA,306
293,11/10/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,53,NA,428
293,17-11-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,93,NA,411
293,20-11-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",13,94,NA,775
293,24-11-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",16,85,NA,597
293,27-11-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,76,NA,577
293,12/2/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",14,75,NA,577
293,12/4/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,77,NA,534
293,12/8/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",16,61,NA,778
293,12/11/2004,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,56,NA,411
293,15-12-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",13,54,NA,634
293,18-12-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,118,NA,661
293,22-12-04,Rajasthan,Udaipur,Udaipur,Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,110,NA,542
294,1/2/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,34,98,259
294,1/6/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,29,67,253
294,1/9/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,64,143,394
294,13-01-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,73,149,301
294,16-01-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,90,217,306
294,20-01-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,59,138,322
294,23-01-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,52,75,146
294,27-01-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,55,96,240
294,30-01-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,35,54,183
294,2/3/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,64,93,219
294,2/6/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,67,94,210
294,2/10/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,54,74,263
294,13-02-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,48,132,300
294,17-02-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",3,46,119,417
294,20-02-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,40,101,289
294,24-02-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,61,220,410
294,27-02-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,39,91,322
294,3/2/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,42,64,202
294,3/5/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,59,63,227
294,3/9/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,104,93,263
294,3/12/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,56,86,284
294,16-03-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,69,70,220
294,19-03-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,56,82,230
294,23-03-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,41,120,477
294,26-03-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,30,73,400
294,30-03-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,30,61,188
294,4/2/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,32,50,187
294,4/6/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,27,104,344
294,4/9/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,41,75,256
294,13-04-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,77,181,382
294,16-04-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,40,89,330
294,20-04-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,44,90,306
294,23-04-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,NA,258,578
294,27-04-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",2,NA,109,243
294,30-04-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,NA,133,422
294,5/4/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,NA,67,123
294,5/7/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,NA,NA,343
294,5/11/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,NA,NA,177
294,14-05-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,NA,NA,144
294,18-05-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,NA,NA,221
294,20-05-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,NA,NA,497
294,25-05-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,NA,NA,389
294,28-05-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,NA,NA,180
294,6/1/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,44,NA,267
294,6/4/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,79,NA,453
294,6/8/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,28,NA,151
294,6/11/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,32,NA,135
294,15-06-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,50,NA,149
294,18-06-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,48,NA,301
294,7/2/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,51,NA,151
294,7/6/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,39,NA,98
294,7/9/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,41,NA,108
294,13-07-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,48,NA,102
294,16-07-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,40,NA,133
294,20-07-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,28,NA,252
294,23-07-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,43,79,472
294,27-07-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,45,33,114
294,30-07-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,42,34,59
294,8/3/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,44,44,74
294,8/6/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,40,24,53
294,8/10/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,35,36,59
294,13-08-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,39,54,77
294,17-08-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,40,44,65
294,20-08-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,38,45,77
294,24-08-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,43,24,39
294,27-08-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,31,30,90
294,31-08-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,34,62,132
294,9/3/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,40,43,122
294,9/7/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,46,44,122
294,9/10/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,37,28,95
294,14-09-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,52,44,134
294,17-09-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,34,43,133
294,21-09-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,45,74,156
294,24-09-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,27,56,127
294,28-09-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,41,43,95
294,10/1/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,54,39,68
294,10/5/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,54,44,76
294,10/8/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,33,41,127
294,10/12/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",13,31,126,241
294,15-10-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",5,72,101,276
294,19-10-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",2,30,41,126
294,22-10-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,29,65,193
294,26-10-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,40,61,179
294,29-10-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",10,42,71,159
294,11/2/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,46,50,122
294,11/5/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",6,91,130,333
294,11/9/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,72,179,464
294,11/12/2004,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",11,69,105,212
294,16-11-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",4,118,75,379
294,19-11-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",13,66,136,286
294,23-11-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",8,94,96,261
294,26-11-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",9,81,132,456
294,30-11-04,Rajasthan,Udaipur,"Town Hall,Udaipur",Rajasthan State Pollution Control Board,"Residential, Rural and other Areas",7,59,147,359
