Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
249,11/5/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,19,72,NA
249,11/9/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,72,NA
249,11/12/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,74,NA
249,16/11/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,72,NA
249,19/11/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,67,NA
249,23/11/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,70,NA
249,26/11/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,73,NA
249,30/11/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,76,NA
249,12/3/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,75,NA
249,12/7/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,19,76,NA
249,12/10/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,18,76,NA
249,14/12/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,76,NA
249,17/12/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,74,NA
249,21/12/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,19,67,NA
249,24/12/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,77,NA
249,28/12/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,77,NA
249,31/12/2011,Chhattisgarh,Korba,"Pragati Nagar NTPC Colony, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,76,NA
407,1/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,93,NA
407,1/7/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,21,89,NA
407,1/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,95,NA
407,14/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,103,NA
407,18/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,94,NA
407,21/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,113,NA
407,25/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,110,NA
407,28/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,108,NA
407,2/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,106,NA
407,2/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,106,NA
407,2/8/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,110,NA
407,2/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,108,NA
407,15/2/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,108,NA
407,18/2/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,110,NA
407,22/2/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,110,NA
407,25/2/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,110,NA
407,3/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,106,NA
407,3/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,108,NA
407,3/8/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,110,NA
407,3/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,112,NA
407,15/3/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,114,NA
407,18/3/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,110,NA
407,22/3/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,113,NA
407,25/3/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,111,NA
407,29/3/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,112,NA
407,4/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,113,NA
407,4/5/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,112,NA
407,4/8/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,108,NA
407,4/12/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,128,NA
407,15/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,113,NA
407,19/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,113,NA
407,26/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,115,NA
407,28/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,116,NA
407,29/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,115,NA
407,5/3/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,117,NA
407,5/6/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,119,NA
407,5/10/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,119,NA
407,13/5/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,112,NA
407,17/5/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,118,NA
407,20/5/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,115,NA
407,24/5/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,114,NA
407,27/5/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,111,NA
407,31/5/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,113,NA
407,6/3/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,116,NA
407,6/7/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,121,NA
407,6/10/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,21,121,NA
407,14/6/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,115,NA
407,17/6/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,22,113,NA
407,21/6/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,22,111,NA
407,24/6/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,112,NA
407,28/6/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,126,NA
407,7/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,99,NA
407,7/12/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,103,NA
407,15/7/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,104,NA
407,19/7/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,89,NA
407,26/7/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,19,113,NA
407,29/7/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,108,NA
407,8/2/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,93,NA
407,8/9/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,82,NA
407,8/12/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,83,NA
407,23/8/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,83,NA
407,26/8/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,21,95,NA
407,30/8/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,87,NA
407,9/2/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,70,NA
407,16/9/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,76,NA
407,20/9/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,80,NA
407,27/9/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,81,NA
407,30/9/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,82,NA
407,10/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,19,75,NA
407,10/7/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,76,NA
407,10/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,84,NA
407,14/10/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,76,NA
407,18/10/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,19,81,NA
407,21/10/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,83,NA
407,25/10/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,87,NA
407,28/10/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,83,NA
407,11/1/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,89,NA
407,11/4/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,21,88,NA
407,11/8/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,82,NA
407,11/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,84,NA
407,15/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,81,NA
407,18/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,86,NA
407,22/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,83,NA
407,25/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,89,NA
407,29/11/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,84,NA
407,12/2/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,91,NA
407,12/6/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,85,NA
407,12/9/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,93,NA
407,13/12/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,95,NA
407,16/12/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,19,40,NA
407,20/12/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,89,NA
407,23/12/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,20,89,NA
407,27/12/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,88,NA
407,30/12/2011,Chhattisgarh,Korba,"I.T.I., Rampur, Korba",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,20,92,NA
223,1/3/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,369,NA
223,1/6/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,366,NA
223,1/10/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,415,NA
223,13/1/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,431,NA
223,17/1/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,411,NA
223,20/1/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,421,NA
223,24/1/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,49,404,NA
223,27/1/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,48,381,NA
223,31/1/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,20,49,372,NA
223,3/7/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,47,383,NA
223,3/10/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,19,49,392,NA
223,14/3/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,47,382,NA
223,17/3/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,20,50,399,NA
223,21/3/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,14,41,313,NA
223,24/3/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,47,394,NA
223,28/3/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,45,378,NA
223,31/3/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,44,371,NA
223,4/4/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,45,347,NA
223,4/7/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,45,332,NA
223,4/11/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,46,354,NA
223,18/4/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,45,333,NA
223,21/4/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,323,NA
223,25/4/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,44,352,NA
223,28/4/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,44,350,NA
223,5/2/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,44,350,NA
223,5/5/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,39,368,NA
223,5/9/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,43,346,NA
223,5/12/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,45,369,NA
223,16/5/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,45,367,NA
223,19/5/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,277,NA
223,23/5/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,43,381,NA
223,26/5/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,293,NA
223,30/5/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,43,379,NA
223,6/2/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,44,375,NA
223,6/6/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,43,360,NA
223,6/9/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,42,368,NA
223,24/10/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,41,377,NA
223,27/10/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,14,38,358,NA
223,31/10/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,41,350,NA
223,11/3/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,43,396,NA
223,14/11/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,42,391,NA
223,17/11/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,43,392,NA
223,21/11/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,43,409,NA
223,24/11/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,45,413,NA
223,28/11/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,16,42,409,NA
223,12/1/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,17,45,451,NA
223,12/5/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,19,47,477,NA
223,12/8/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,43,444,NA
223,12/12/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,18,47,469,NA
223,15/12/2011,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,15,40,425,NA
368,1/4/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,314,NA
368,1/7/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,199,NA
368,1/11/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,283,NA
368,14/1/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,231,NA
368,18/1/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,230,NA
368,21/1/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,309,NA
368,25/1/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.16666667,45,299,NA
368,28/1/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.5,44,292,NA
368,3/8/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14.5,44,259,NA
368,3/11/2011,Chhattisgarh,Raipur,"New HIG-9, Hirapur, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15.16666667,45,271,NA
