Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
70,27-11-04,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,6.62,12,133.33,308
70,12/1/2004,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,8.12,12.93,128,274
70,12/4/2004,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,7.42,13.48,132.67,324.67
70,12/8/2004,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,8.2,14.7,158,348.33
70,12/10/2004,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,6.9,12.73,156.67,325.67
70,13-12-04,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,8.38,13.23,152,322.33
70,16-12-04,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,7.8,12.8,169.5,373
70,20-12-04,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,7.38,12.67,160.33,329.33
70,22-12-04,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,8.22,13.28,195.33,375
70,27-12-04,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,6.43,12.38,148,426
70,29-12-04,Odisha,Angul,"Industrial Estate, Angul",Odisha State Pollution Control Board,Industrial Area,7.33,13.42,142.33,323.67
227,1/1/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,9.2,128,188.67
227,1/5/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.5,9.63,104,187.33
227,1/8/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,8.6,132,209
227,1/12/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.5,10.63,99.33,187.33
227,15-01-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,7.8,104.33,166.67
227,19-01-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.8,6.7,100.67,186.67
227,22-01-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.8,8,81.33,170.33
227,26-01-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,7,66.67,154
227,29-01-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.4,7.6,116,210.33
227,2/2/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.25,5.63,95.33,158.33
227,2/5/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,6.5,78.67,173
227,2/9/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,5.6,100.67,211.33
227,2/12/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.75,7,94.67,208
227,14-02-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.8,7.6,124,241.67
227,16-02-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,6.5,111,238
227,19-02-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,6.5,129,224
227,23-02-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,5.8,85.67,157.67
227,25-02-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.6,6.7,84,160.67
227,27-02-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,5.4,100.67,211
227,3/1/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,7.8,107.33,210
227,3/3/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.6,5.4,101.67,222
227,3/5/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.8,5.4,152.67,293
227,3/8/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.8,6.5,83.33,205.67
227,3/10/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.4,4.5,93.33,169.33
227,3/12/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,5.6,117,216
227,15-03-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.4,5.4,133,217.33
227,17-03-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,5.4,135,199.67
227,19-03-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,6.7,102.67,199.67
227,22-03-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.2,8,167.33,300
227,24-03-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.8,6.9,109,219.33
227,26-03-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,5.4,185,330.67
227,29-03-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.4,6.5,102,200.33
227,31-03-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.6,4.5,125.33,245
227,4/1/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,5.4,57.67,133.67
227,4/5/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.2,6.3,148.67,265.67
227,4/8/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.2,5.6,81.33,134
227,4/12/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,6.5,189.33,297
227,15-04-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.75,4.5,147.67,274.67
227,19-04-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.8,6.7,126.33,240
227,22-04-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,6.5,103.33,227.33
227,26-04-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.67,6.33,62,146
227,29-04-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.8,6.5,84.67,191.67
227,5/3/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,4.5,126.67,233.33
227,5/6/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.8,5.6,94,208.67
227,5/10/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,6.5,92.67,201.33
227,13-05-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.25,4.5,145.67,273.33
227,17-05-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,5.6,63,149
227,20-05-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,6.7,117.67,199.33
227,24-05-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,5.4,119.67,256.67
227,27-05-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.8,5.6,94,202.33
227,31-05-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.25,7.25,114,218.33
227,6/3/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2.6,5.4,79.33,167.67
227,6/7/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.6,5.4,103,195.67
227,6/10/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.6,6.5,102,212
227,14-06-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.25,7,63.5,180.5
227,17-06-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.4,5.4,38,125.67
227,21-06-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.2,6.9,79,159.33
227,24-06-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.2,6.5,62,138.33
227,28-06-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.2,5.4,27.67,85.33
227,7/1/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,4.5,43.67,86.67
227,7/5/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,5.63,36,76
227,7/8/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,6.5,42,92
227,7/12/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,5.6,50.67,79.33
227,15-07-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.2,6.5,57,100.33
227,19-07-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,6.5,50.67,97
227,22-07-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,6.3,67.33,125.67
227,26-07-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.25,6.13,52.33,91.33
227,29-07-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.6,5.4,56.67,94.33
227,8/2/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.8,5.4,50.33,107.33
227,8/5/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.2,5.6,39,66.67
227,16-08-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.4,5.4,50.67,75
227,19-08-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.8,5.8,71,108.33
227,26-08-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.25,4.5,56,81.33
227,28-08-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.25,5.63,70.67,117
227,31-08-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3.33,4.5,70.33,122
227,9/2/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.25,9,115,141.5
227,9/7/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,9,52.33,77.67
227,9/10/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,9,100,174
227,13-09-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,9.25,75,134.67
227,17-09-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,10.2,70.33,106
227,20-09-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,9.4,78.33,107
227,23-09-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,11,85.5,157.5
227,30-09-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.25,9.25,87.33,158.33
227,10/4/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.8,10.2,30.33,69
227,10/7/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.6,10.6,43.67,77.67
227,10/11/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,10.25,83.33,153.33
227,14-10-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5.2,10.4,57,107.67
227,18-10-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.8,10.2,93,151.67
227,21-10-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.6,10.2,76.33,123.67
227,25-10-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5.2,10.2,80.33,116
227,28-10-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.8,9.6,83.33,148.67
227,11/1/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5.4,9.6,123,222.33
227,11/4/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,9.8,134.67,215
227,11/8/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.8,9.8,115,200.67
227,11/12/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",10.4,16.6,267,394
227,15-11-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5.6,15.8,235,341.33
227,18-11-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.8,9.8,93,202.67
227,22-11-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,9.2,143.33,282.33
227,25-11-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.6,9.2,140,237.33
227,29-11-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.6,9.6,117,231.33
227,12/2/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.6,9.4,154,332.33
227,12/6/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.6,9.8,141,282
227,12/9/2004,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,9.6,171.67,248.33
227,13-12-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",5,9.6,168.67,294
227,16-12-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.4,10,156.33,293
227,20-12-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.5,9.75,158.33,353.67
227,23-12-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.8,9.6,124.67,294
227,27-12-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.25,9.25,174.33,258
227,30-12-04,Odisha,Rourkela,"IDL Police Out-post, Sonaparbat, Rourkela",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4.2,10.2,139.33,256
228,1/3/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,43.67,57.33
228,1/6/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,45.33,65
228,1/9/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,37,58.67
228,13-01-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.37,39,64
228,16-01-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,29,43.33
228,23-01-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,18.67,27
228,28-01-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,17.67,25.33
228,30-01-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,30.33,40.67
228,2/4/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.28,52,75
228,2/7/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.2,49.67,72.33
228,2/10/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.33,53,76
228,13-02-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.42,60.67,83
228,17-02-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.82,68,92.67
228,20-02-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.27,67.67,91.33
228,24-02-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,8.82,82.33,108
228,27-02-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,64.33,87.33
228,3/4/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.52,50.33,77.67
228,3/6/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.33,48,90
228,3/9/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.47,54,91.33
228,13-03-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.55,44.33,81.33
228,16-03-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.35,63,103.33
228,19-03-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,44.33,79.33
228,24-03-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.38,62.67,103
228,27-03-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,55,94.33
228,30-03-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,62.67,140.67
228,4/6/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.37,56.33,84.67
228,4/8/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.75,72,109.67
228,13-04-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.1,65,100.67
228,15-04-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,8.73,76,116
228,17-04-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.92,98,150
228,21-04-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,7.33,68.33,105.67
228,23-04-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.78,58,88
228,27-04-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.76,65,98
228,30-04-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9.33,76,113.67
228,5/5/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.6,40,81
228,5/7/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.38,41,78.33
228,5/11/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.55,53,111.33
228,14-05-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,6.12,41.33,65
228,18-05-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,47.33,94.33
228,21-05-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.45,56.33,90.33
228,25-05-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,38.33,76
228,27-05-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,67,97
228,29-05-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.25,56,112.67
228,6/4/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.48,54,93.33
228,6/8/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,4.5,44.67,79.67
228,6/11/2004,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",NA,4.5,33.33,54.67
228,16-06-04,Odisha,Rayagada,"Regional Office Orissa SPCB, Rayagada",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,5.35,33,54.67
