Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
451,31/07/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,50,NA
451,8/2/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,51,NA
451,8/7/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,50,NA
451,8/9/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,54,NA
451,14/08/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,61,NA
451,16/08/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,56,NA
451,21/08/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,52,NA
451,23/08/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,48,NA
451,28/08/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,45,NA
451,30/08/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,66,NA
451,9/4/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,48,NA
451,9/6/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,45,NA
451,9/11/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,39,NA
451,13/09/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,50,NA
451,18/09/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,45,NA
451,20/09/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,48,NA
451,25/09/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,40,NA
451,27/09/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,44,NA
451,10/3/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,47,NA
451,10/4/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,41,NA
451,10/9/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,45,NA
451,10/11/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,41,NA
451,16/10/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,42,NA
451,18/10/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,43,NA
451,23/10/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,48,NA
451,25/10/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,40,NA
451,30/10/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,45,NA
451,11/1/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,43,NA
451,11/6/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,40,NA
451,11/8/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,41,NA
451,13/11/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,42,NA
451,15/11/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,46,NA
451,20/11/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,42,NA
451,22/11/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,49,NA
451,27/11/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,46,NA
451,29/11/2012,Mizoram,Aizawl,"Laipuitlang, Residence of  Er. Dunglena, Chairman, MPCB",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,44,NA
452,1/5/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,47,NA
452,1/10/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,49,NA
452,1/12/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,41,NA
452,17/01/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,52,NA
452,19/01/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,46,NA
452,24/01/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,51,NA
452,28/01/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,52,NA
452,31/01/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,53,NA
452,2/2/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,50,NA
452,2/7/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,50,NA
452,2/9/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,55,NA
452,14/02/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,57,NA
452,16/02/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,57,NA
452,21/02/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,60,NA
452,23/02/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,61,NA
452,28/02/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11,62,NA
452,3/1/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,61,NA
452,3/6/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9,62,NA
452,13/03/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9,64,NA
452,15/03/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,64,NA
452,20/03/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9,64,NA
452,22/03/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,67,NA
452,27/03/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11,68,NA
452,29/03/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,66,NA
452,4/3/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11,75,NA
452,4/5/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,12,82,NA
452,4/10/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,59,NA
452,4/12/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,58,NA
452,17/04/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,61,NA
452,19/04/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,64,NA
452,24/04/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,12,65,NA
452,26/04/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,67,NA
452,5/1/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,49,NA
452,5/3/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,55,NA
452,5/8/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,63,NA
452,5/10/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9,42,NA
452,15/05/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,13,56,NA
452,17/05/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11,66,NA
452,22/05/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11,68,NA
452,24/05/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,62,NA
452,29/05/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,62,NA
452,6/1/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,55,NA
452,6/5/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,66,NA
452,6/7/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,12,65,NA
452,6/12/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,17,75,NA
452,14/06/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,11,70,NA
452,19/06/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,59,NA
452,21/06/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,69,NA
452,26/06/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9,64,NA
452,28/06/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,63,NA
452,7/3/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,68,NA
452,7/5/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,65,NA
452,7/10/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9,63,NA
452,7/12/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,10,70,NA
452,17/07/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,53,NA
452,19/07/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,55,NA
452,24/07/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,74,NA
452,26/07/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,12,71,NA
452,31/07/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,64,NA
452,8/2/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,63,NA
452,8/7/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,62,NA
452,8/9/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,68,NA
452,14/08/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,68,NA
452,16/08/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,69,NA
452,21/08/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,68,NA
452,23/08/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,62,NA
452,28/08/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,57,NA
452,30/08/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,74,NA
452,9/4/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,54,NA
452,9/6/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,53,NA
452,9/11/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,52,NA
452,13/09/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,46,NA
452,18/09/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,53,NA
452,20/09/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,53,NA
452,25/09/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,47,NA
452,27/09/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,48,NA
452,10/3/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,53,NA
452,10/4/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,48,NA
452,10/9/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,49,NA
452,10/11/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,45,NA
452,16/10/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,53,NA
452,18/10/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,52,NA
452,23/10/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,50,NA
452,25/10/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,6,51,NA
452,30/10/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,51,NA
452,11/1/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,48,NA
452,11/6/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,51,NA
452,11/8/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,52,NA
452,13/11/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,49,NA
452,15/11/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,9,55,NA
452,20/11/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,50,NA
452,22/11/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,8,54,NA
452,27/11/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,7,51,NA
452,29/11/2012,Mizoram,Aizawl,"Bawngkawn , Roof  Top of  Mr.K.L. Berema’s residence.",Mizoram State Pollution Control Board,"Residential, Rural and other Areas",2,5,51,NA
