Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
504,14-12-13,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,5,22,140,NA
504,17-12-13,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,5,22,141,NA
504,19-12-13,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6,20,125,NA
504,21-12-13,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6,20,122,NA
504,24-12-13,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6,19,119,NA
504,26-12-13,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,4,24,106,NA
504,27-12-13,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,26,97,NA
504,31-12-13,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,17,94,NA
483,1/1/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,34,322,NA
483,1/3/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,29,322,NA
483,1/5/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,41,309,NA
483,1/8/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,38,314,NA
483,1/9/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,41,286,NA
483,1/11/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,43,288,NA
483,17-01-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,40,318,NA
483,19-01-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,42,299,NA
483,22-01-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,40,323,NA
483,24-01-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,40,317,NA
483,29-01-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,42,290,NA
483,31-01-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,40,299,NA
483,2/2/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,33,305,NA
483,2/5/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,24,263,NA
483,2/7/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,30,267,NA
483,2/9/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,31,302,NA
483,13-02-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,35,278,NA
483,14-02-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,28,266,NA
483,16-02-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,28,283,NA
483,19-02-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,34,251,NA
483,26-02-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,41,235,NA
483,28-02-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,29,260,NA
483,3/2/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,28,265,NA
483,3/5/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,31,251,NA
483,3/7/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,36,267,NA
483,3/9/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,37,263,NA
483,3/12/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,30,273,NA
483,14-03-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,40,244,NA
483,16-03-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",4,39,285,NA
483,19-03-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,43,257,NA
483,21-03-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,39,229,NA
483,26-03-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,36,242,NA
483,28-03-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,29,253,NA
483,30-03-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",4,28,209,NA
483,4/2/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,29,256,NA
483,4/4/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,27,235,NA
483,4/6/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,26,224,NA
483,4/9/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,26,220,NA
483,4/11/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,38,224,NA
483,16-04-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,30,240,NA
483,18-04-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,26,253,NA
483,20-04-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,24,263,NA
483,23-04-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,37,224,NA
483,25-04-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,27,223,NA
483,27-04-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,33,200,NA
483,29-04-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,34,203,NA
483,5/2/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,26,201,NA
483,5/4/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,37,187,NA
483,5/7/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,25,179,NA
483,5/9/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,23,167,NA
483,5/11/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,29,187,NA
483,14-05-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,35,191,NA
483,16-05-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,23,192,NA
483,18-05-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,35,177,NA
483,25-05-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,25,170,NA
483,28-05-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,28,137,NA
483,30-05-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,31,164,NA
483,6/1/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,32,150,NA
483,6/4/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,30,143,NA
483,6/6/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,26,142,NA
483,6/8/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,26,139,NA
483,6/11/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,34,127,NA
483,13-06-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,31,139,NA
483,18-06-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,38,146,NA
483,20-06-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,28,149,NA
483,22-06-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,27,150,NA
483,25-06-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,30,153,NA
483,18-07-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,32,151,NA
483,20-07-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,27,161,NA
483,23-07-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,33,163,NA
483,25-07-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,33,152,NA
483,27-07-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,37,144,NA
483,30-07-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,36,156,NA
483,8/1/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,40,137,NA
483,8/3/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,41,121,NA
483,8/6/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,37,135,NA
483,8/8/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,35,130,NA
483,8/10/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,29,96,NA
483,13-08-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,37,96,NA
483,17-08-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,23,91,NA
483,20-08-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,34,101,NA
483,22-08-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,29,107,NA
483,24-08-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,29,116,NA
483,27-08-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,28,127,NA
483,29-08-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,34,132,NA
483,31-08-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,35,139,NA
483,9/3/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,30,144,NA
483,9/5/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,31,145,NA
483,9/7/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,33,138,NA
483,9/10/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,35,145,NA
483,13-09-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,33,152,NA
483,17-09-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,32,155,NA
483,19-09-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,30,137,NA
483,21-09-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,36,149,NA
483,24-09-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,42,145,NA
483,26-09-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,29,151,NA
483,10/11/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,33,182,NA
483,14-10-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,39,174,NA
483,23-10-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,34,187,NA
483,25-10-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,37,180,NA
483,30-10-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",12,45,222,NA
483,11/1/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,30,160,NA
483,11/6/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,30,164,NA
483,11/8/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,30,152,NA
483,11/11/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,35,150,NA
483,13-11-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,25,161,NA
483,15-11-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,31,161,NA
483,18-11-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,35,152,NA
483,20-11-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,35,151,NA
483,22-11-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,29,156,NA
483,25-11-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,40,142,NA
483,27-11-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,34,147,NA
483,29-11-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,32,143,NA
483,12/2/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,37,140,NA
483,12/4/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,33,148,NA
483,12/6/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,39,153,NA
483,12/9/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,33,153,NA
483,12/11/2013,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,42,124,NA
483,13-12-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,39,137,NA
483,16-12-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,40,142,NA
483,18-12-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,34,138,NA
483,20-12-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,38,149,NA
483,23-12-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,40,159,NA
483,30-12-13,Punjab,Gobindgarh,"United Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,34,155,NA
302,1/3/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,30,199,NA
302,1/4/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,37,185,NA
302,1/7/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,41,186,NA
302,1/10/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,42,185,NA
302,1/12/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,40,175,NA
302,16-01-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,41,177,NA
302,21-01-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,32,178,NA
302,23-01-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,34,160,NA
302,25-01-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,41,186,NA
302,28-01-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,45,191,NA
302,30-01-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,36,205,NA
302,2/1/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,28,145,NA
302,2/4/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,24,128,NA
302,2/6/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,23,132,NA
302,2/8/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,28,120,NA
302,2/11/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,26,171,NA
302,13-02-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,27,185,NA
302,18-02-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,33,142,NA
302,20-02-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",4,28,130,NA
302,22-02-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,27,165,NA
302,27-02-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,30,146,NA
302,3/1/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,31,125,NA
302,3/4/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,36,123,NA
302,3/6/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,34,183,NA
302,3/8/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,29,207,NA
302,13-03-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,40,215,NA
302,15-03-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,44,223,NA
302,18-03-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,44,237,NA
302,20-03-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,26,239,NA
302,22-03-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,31,199,NA
302,25-03-13,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,32,185,NA
302,4/1/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,25,140,NA
302,4/3/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,38,129,NA
302,4/5/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,41,133,NA
302,4/8/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,33,128,NA
302,4/10/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,25,202,NA
302,4/12/2013,Punjab,Gobindgarh,"M/s Modi Oil and General Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,38,205,NA
