Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
30,14/02/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,12,80,99
30,17/02/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,13,75,95
30,21/02/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,8,42,51
30,23/02/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5,35,47
30,25/02/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,20,36,53
30,3/4/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,17,60,83
30,4/1/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,11,41,53
30,4/4/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,14,38,49
30,4/7/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,19,56,78
30,4/11/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,11,40,66
30,16/04/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,15,32,45
30,19/04/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,7,11,33,45
30,22/04/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,21,30,43
30,28/04/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5,34,52
30,5/2/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,12,32,44
30,5/5/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,8,24,33
30,5/6/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,13,23,44
30,5/9/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,13,23,44
30,5/12/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,8,59,70
30,16/05/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,13,65,75
30,19/05/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,14,36,48
30,23/05/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5,26,37
30,26/05/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,10,42,56
30,30/05/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,13,37,47
30,6/2/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,22,19,32
30,6/6/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,12,16,34
30,6/9/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,16,28,36
30,13/06/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,15,10,21
30,16/06/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,7,28,36
30,20/06/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,16,22,38
30,23/06/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,11,34,43
30,27/06/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,11,18,27
30,29/06/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,11,25,35
30,7/4/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,13,26,35
30,7/7/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,13,24,37
30,7/11/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,12,29,42
30,13/07/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,10,25,32
30,15/07/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,11,16,22
30,18/07/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,14,15,24
30,21/07/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,9,22,30
30,25/07/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,15,18,25
30,28/07/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,11,28,35
30,8/1/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,10,20,28
30,8/4/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,13,16,24
30,8/8/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,6,7,15,22
30,8/11/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,8,13,20
30,15/08/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5,13,21
30,18/08/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,7,17,25
30,22/08/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,8,11,11,18
30,25/08/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,6,12,19,24
30,28/08/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,8,11,11,18
30,29/08/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,5,9,20,22
30,9/1/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,7,16,20,32
30,9/5/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,10,16,24
30,9/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,8,12,19
30,13/09/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,6,16,24
30,15/09/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,14,13,20
30,19/09/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,6,20,28
30,22/09/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,7,15,23
30,26/09/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5,29,40
30,29/09/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,8,5,31,42
30,10/3/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5,36,43
30,10/6/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,5,31,41
30,10/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,7,35,44
30,13/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,6,32,39
30,17/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,14,15,22,28
30,20/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,16,29,37
30,25/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,18,13,27,36
30,26/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,5,20,25
30,27/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,5,10,20,23
30,30/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,11,34,46
30,11/2/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,14,17,23
30,11/4/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,16,22,37
30,11/7/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,8,15,19
30,11/10/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,21,49,57
30,14/11/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,13,62,68
30,21/11/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,15,52,60
30,24/11/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,8,59,72
30,28/11/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,7,48,56
30,12/2/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,12,20,27
30,12/5/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,4,10,35,44
30,12/8/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,16,66,75
30,12/12/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,7,49,59
30,15/12/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,8,61,73
30,19/12/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,7,12,55,70
30,22/12/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,8,14,71,84
30,26/12/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,3,16,61,73
30,29/12/2011,Kerala,Kochi,"Irumpanam, Kochi",Kerala State Pollution Control Board,Industrial Area,2,13,94,102
346,1/3/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,15,50,65
346,1/6/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,17,86,114
346,1/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,18,27,39
346,13/01/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,17,115,133
346,17/01/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,15,91,118
346,20/01/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,23,98,123
346,24/01/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,23,123,156
346,27/01/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,19,73,103
346,29/01/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,25,77,94
346,2/1/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,21,91,114
346,2/5/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,20,93,126
346,2/7/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,19,94,123
346,2/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,13,71,91
346,14/02/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,18,128,151
346,17/02/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8,21,98,117
346,21/02/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",9,12,53,69
346,23/02/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,10,41,59
346,25/02/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,16,53,73
346,3/4/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,20,79,101
346,3/7/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,15,82,98
346,3/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,14,87,104
346,14/03/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,17,34,49
346,17/03/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,18,95,122
346,21/03/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,21,92,129
346,23/03/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8,12,53,74
346,25/03/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,14,46,64
346,28/03/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,12,80,96
346,4/1/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,7,69,80
346,4/4/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,11,66,85
346,4/7/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,15,86,113
346,4/11/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,20,58,72
346,16/04/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,21,68,82
346,19/04/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,21,49,61
346,22/04/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,13,28,41
346,25/04/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",10,12,44,63
346,28/04/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,12,50,64
346,5/2/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,13,51,66
346,5/5/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,13,54,65
346,5/9/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,14,52,65
346,5/12/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,16,63,79
346,16/05/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,11,50,78
346,19/05/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,8,53,71
346,23/05/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,8,37,57
346,26/05/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,16,63,75
346,30/05/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,9,43,52
346,6/2/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,11,45,54
346,6/6/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,21,53,62
346,6/9/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,20,52,62
346,13/06/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,14,24,34
346,16/06/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,22,47,65
346,20/06/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,13,33,42
346,23/06/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,15,60,72
346,27/06/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,18,39,55
346,29/06/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,16,29,38
346,7/4/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,14,37,55
346,7/7/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,14,42,51
346,7/11/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,10,33,52
346,13/07/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,13,31,48
346,15/07/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,9,25,68
346,18/07/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,21,57,67
346,21/07/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,15,28,42
346,25/07/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,18,25,42
346,28/07/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,13,42,57
346,8/1/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,15,42,54
346,8/4/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,18,43,53
346,8/8/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,10,34,43
346,8/11/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,10,22,30
346,15/08/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,7,15,24
346,18/08/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",9,12,27,36
346,22/08/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8,11,19,29
346,25/08/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,14,27,35
346,29/08/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,5,27,28
346,9/1/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",8,13,41,48
346,9/5/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,12,43,63
346,9/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,13,20,35
346,13/09/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,11,42,58
346,15/09/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,18,40,58
346,19/09/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,17,18,32
346,22/09/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,10,25,34
346,26/09/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,12,64,79
346,29/09/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,12,72,86
346,10/3/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,11,104,115
346,10/6/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,5,54,66
346,10/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,12,100,120
346,13/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,11,34,48
346,17/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",9,19,50,63
346,20/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",5,19,50,64
346,25/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,13,53,65
346,26/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,11,48,58
346,27/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,11,41,47
346,30/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",9,10,66,77
346,11/2/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,19,39,63
346,11/4/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,16,36,45
346,11/7/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,6,22,31
346,11/10/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,20,92,110
346,14/11/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,13,113,126
346,17/11/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,25,113,129
346,21/11/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,21,97,126
346,24/11/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,21,121,156
346,28/11/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,11,59,72
346,12/2/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",2,17,48,63
346,12/5/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,15,46,61
346,12/8/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,19,118,138
346,12/12/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,14,99,126
346,15/12/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",3,14,105,128
346,19/12/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",6,17,94,114
346,22/12/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7,13,104,125
346,26/12/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",4,26,116,142
346,29/12/2011,Kerala,Kochi,"CSIR Complex, Kochi",National Environmental Engineering Research Institute,"Residential, Rural and other Areas",7,20,80,102
338,1/3/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5,22,58,75
338,1/6/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",11,20,65,88
338,1/10/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",3,16,43,60
338,13/01/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,18,84,106
338,17/01/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5,22,84,111
338,20/01/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",8,36,84,112
338,24/01/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,28,98,136
338,27/01/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,24,93,116
338,29/01/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,16,84,104
338,2/1/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",4,22,93,125
338,2/5/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7,24,98,136
338,2/7/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",4,17,106,125
338,2/10/2011,Kerala,Kochi,"Ernakulum South, Kochi",Kerala State Pollution Control Board,"Residential, Rural and other Areas",2,32,81,106
